NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_97	AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	15510	-0.15667830407619476	-0.22606334	Yes	
row_98	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	15521	-0.15719564259052277	-0.21017012	Yes	
row_99	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	15585	-0.15965238213539124	-0.19717024	Yes	
row_100	MRPL45	mitochondrial ribosomal protein L45 [Source:HGNC Symbol;Acc:HGNC:16651]	15620	-0.16079922020435333	-0.18232593	Yes	
row_101	PMS2	PMS1 homolog 2, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9122]	15644	-0.16174937784671783	-0.16672799	Yes	
row_102	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	15771	-0.16668544709682465	-0.15673597	Yes	
row_103	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	15793	-0.1677073985338211	-0.1403942	Yes	
row_104	TKFC	triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]	15967	-0.1746552586555481	-0.13236053	Yes	
row_105	GRB7	growth factor receptor bound protein 7 [Source:HGNC Symbol;Acc:HGNC:4567]	16149	-0.183440700173378	-0.123881035	Yes	
row_106	TGM1	transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]	16156	-0.18372133374214172	-0.10496781	Yes	
row_107	IFT27	intraflagellar transport 27 [Source:HGNC Symbol;Acc:HGNC:18626]	16228	-0.18721546232700348	-0.08955255	Yes	
row_108	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	16233	-0.18728101253509521	-0.07014706	Yes	
row_109	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	16341	-0.1941136121749878	-0.05614858	Yes	
row_110	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	16428	-0.20001007616519928	-0.04028313	Yes	
row_111	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	16524	-0.20854850113391876	-0.024057187	Yes	
row_112	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	16626	-0.22074127197265625	-0.0069091017	Yes	
row_113	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	16745	-0.23932088911533356	0.011177037	Yes	
