NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	763	0.14931263029575348	0.09007123	Yes	
row_16	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	876	0.14396145939826965	0.09031974	Yes	
row_17	TRIP11	thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]	915	0.14214789867401123	0.09491906	Yes	
row_18	SNX16	sorting nexin 16 [Source:HGNC Symbol;Acc:HGNC:14980]	953	0.14031192660331726	0.099489525	Yes	
row_19	SMIM14	small integral membrane protein 14 [Source:HGNC Symbol;Acc:HGNC:27321]	992	0.13883540034294128	0.10392856	Yes	
row_20	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	1055	0.1360747367143631	0.10679447	Yes	
row_21	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	1096	0.13411852717399597	0.110885285	Yes	
row_22	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	1151	0.1314786672592163	0.114008635	Yes	
row_23	SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]	1182	0.13050265610218048	0.11852428	Yes	
row_24	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	1226	0.12875424325466156	0.12217558	Yes	
row_25	OSBPL11	oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]	1313	0.1254265010356903	0.123086676	Yes	
row_26	NAPSB	napsin B aspartic peptidase (pseudogene) [Source:HGNC Symbol;Acc:HGNC:13396]	1342	0.12433268874883652	0.12742373	Yes	
row_27	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	1367	0.12347636371850967	0.13195926	Yes	
row_28	CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	1403	0.12251146882772446	0.13578832	Yes	
row_29	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	1461	0.12061668932437897	0.13820611	Yes	
row_30	NCF2	neutrophil cytosolic factor 2 [Source:HGNC Symbol;Acc:HGNC:7661]	1562	0.11763163655996323	0.13790026	Yes	
row_31	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	1572	0.11725090444087982	0.14303426	Yes	
row_32	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	1587	0.1165584847331047	0.14783484	Yes	
row_33	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	1623	0.1153385117650032	0.15131679	Yes	
row_34	BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	1716	0.11285197734832764	0.15125951	Yes	
row_35	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	1741	0.11215835809707642	0.15524738	Yes	
row_36	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	1772	0.11119720339775085	0.15882882	Yes	
row_37	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	1815	0.10960078984498978	0.16161326	Yes	
row_38	CMTM1	CKLF like MARVEL transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19172]	1829	0.1091352105140686	0.16611461	Yes	
row_39	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	1839	0.10878537595272064	0.17083895	Yes	
row_40	FAM177A1	family with sequence similarity 177 member A1 [Source:HGNC Symbol;Acc:HGNC:19829]	1854	0.10858941078186035	0.17525391	Yes	
row_41	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	1855	0.10855256021022797	0.18050681	Yes	
row_42	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]	1877	0.1078169196844101	0.18446453	Yes	
