NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	5395	0.03013163059949875	0.21357419	No	
row_79	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	5466	0.028972387313842773	0.21128477	No	
row_80	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	5613	0.02635430172085762	0.20429024	No	
row_81	ZDHHC9	zinc finger DHHC-type palmitoyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:18475]	5681	0.025273697450757027	0.2019389	No	
row_82	GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	5684	0.025249363854527473	0.20346427	No	
row_83	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	5708	0.02479570172727108	0.2037071	No	
row_84	MYLIP	myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]	5734	0.024090496823191643	0.20378467	No	
row_85	SAMD8	sterile alpha motif domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26320]	5913	0.020898079499602318	0.1945254	No	
row_86	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	6039	0.018608296290040016	0.18827929	No	
row_87	SH3RF1	SH3 domain containing ring finger 1 [Source:HGNC Symbol;Acc:HGNC:17650]	6072	0.018108146265149117	0.18754952	No	
row_88	GYG1	glycogenin 1 [Source:HGNC Symbol;Acc:HGNC:4699]	6074	0.01807691529393196	0.18866734	No	
row_89	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	6085	0.01786835677921772	0.1892346	No	
row_90	FAM107B	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	6096	0.017764341086149216	0.18979508	No	
row_91	SOAT2	sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]	6144	0.016827639192342758	0.1880869	No	
row_92	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	6169	0.01634068600833416	0.18771933	No	
row_93	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	6290	0.014563024044036865	0.18150803	No	
row_94	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	6339	0.013647444546222687	0.17953303	No	
row_95	PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	6352	0.013337921351194382	0.17968586	No	
row_96	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	6525	0.010291820392012596	0.17009372	No	
row_97	FXYD2	FXYD domain containing ion transport regulator 2 [Source:HGNC Symbol;Acc:HGNC:4026]	6557	0.009713531471788883	0.1688768	No	
row_98	CMTM8	CKLF like MARVEL transmembrane domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19179]	6735	0.00619505625218153	0.15871948	No	
row_99	ARHGEF16	Rho guanine nucleotide exchange factor 16 [Source:HGNC Symbol;Acc:HGNC:15515]	6928	0.003159221727401018	0.14746942	No	
row_100	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	8019	-0.014856754802167416	0.08340135	No	
row_101	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	8154	-0.016928667202591896	0.07650883	No	
row_102	APOC2	apolipoprotein C2 [Source:HGNC Symbol;Acc:HGNC:609]	8500	-0.022613465785980225	0.057397105	No	
row_103	RIPK4	receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]	8551	-0.023419223725795746	0.055939298	No	
row_104	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	8629	-0.024403957650065422	0.052934658	No	
row_105	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	8753	-0.026498768478631973	0.047321837	No	
row_106	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	8884	-0.028780614957213402	0.04143999	No	
row_107	GATAD2B	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	8895	-0.028947457671165466	0.04272892	No	
row_108	OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	8954	-0.02993326261639595	0.0412181	No	
row_109	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	9150	-0.03333453834056854	0.031754605	No	
row_110	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	9208	-0.034215278923511505	0.030582374	No	
row_111	MACROD1	mono-ADP ribosylhydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29598]	9216	-0.034387994557619095	0.032404687	No	
row_112	NAGLU	N-acetyl-alpha-glucosaminidase [Source:HGNC Symbol;Acc:HGNC:7632]	9260	-0.03518987074494362	0.03213126	No	
row_113	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	9269	-0.03538986295461655	0.033959165	No	
row_114	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	9277	-0.03550964221358299	0.03585454	No	
