NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_164	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	11476	-0.07100322097539902	0.10444938	No	
row_165	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	11494	-0.0713241770863533	0.10837816	No	
row_166	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	11633	-0.07350252568721771	0.105231464	No	
row_167	COQ10B	coenzyme Q10B [Source:HGNC Symbol;Acc:HGNC:25819]	11666	-0.07397428900003433	0.1084481	No	
row_168	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	11947	-0.07880277931690216	0.09718817	No	
row_169	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	12179	-0.08286987245082855	0.08913658	No	
row_170	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	12400	-0.08664652705192566	0.082003735	No	
row_171	HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	12410	-0.08679307997226715	0.08748257	No	
row_172	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	12437	-0.08710836619138718	0.091967985	No	
row_173	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	12557	-0.08910181373357773	0.09103735	No	
row_174	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	12929	-0.09542855620384216	0.075495094	No	
row_175	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	12944	-0.09576967358589172	0.08129757	No	
row_176	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	13087	-0.0984383150935173	0.07964049	No	
row_177	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	13108	-0.09865433722734451	0.08528458	No	
row_178	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	13157	-0.09937852621078491	0.08930664	No	
row_179	IFT74	intraflagellar transport 74 [Source:HGNC Symbol;Acc:HGNC:21424]	13910	-0.11487999558448792	0.05235831	No	
row_180	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	14039	-0.11792593449354172	0.052888203	No	
row_181	ACYP2	acylphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:180]	14364	-0.1256220042705536	0.04224589	No	
row_182	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	14861	-0.13764914870262146	0.022164943	No	
row_183	ZNF394	zinc finger protein 394 [Source:HGNC Symbol;Acc:HGNC:18832]	15532	-0.15761704742908478	-0.0069236476	No	
row_184	TICAM1	TIR domain containing adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:18348]	15865	-0.17035573720932007	-0.014942878	No	
row_185	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	16080	-0.18029841780662537	-0.015225599	No	
row_186	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	16489	-0.20495806634426117	-0.025385194	No	
row_187	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	16714	-0.2330593764781952	-0.022607844	No	
row_188	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	16782	-0.2457384467124939	-0.00957511	No	
row_189	TNFRSF10B	TNF receptor superfamily member 10b [Source:HGNC Symbol;Acc:HGNC:11905]	16862	-0.26736685633659363	0.0042401943	No	
