NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	5388	0.030257657170295715	0.21564546	No	
row_75	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	5615	0.026342591270804405	0.2038768	No	
row_76	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	5627	0.026126861572265625	0.20492071	No	
row_77	ZDHHC9	zinc finger DHHC-type palmitoyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:18475]	5681	0.025273697450757027	0.20340344	No	
row_78	GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	5684	0.025249363854527473	0.20492718	No	
row_79	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	5758	0.023700091987848282	0.20211434	No	
row_80	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	5802	0.022908709943294525	0.20103976	No	
row_81	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	6039	0.018608296290040016	0.1881712	No	
row_82	GYG1	glycogenin 1 [Source:HGNC Symbol;Acc:HGNC:4699]	6074	0.01807691529393196	0.18731913	No	
row_83	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	6095	0.017765263095498085	0.187282	No	
row_84	SOAT2	sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]	6144	0.016827639192342758	0.1855134	No	
row_85	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	6169	0.01634068600833416	0.18514495	No	
row_86	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	6273	0.014812961220741272	0.17996402	No	
row_87	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	6290	0.014563024044036865	0.17995715	No	
row_88	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	6345	0.01349543035030365	0.17761377	No	
row_89	PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	6352	0.013337921351194382	0.17812376	No	
row_90	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	6525	0.010291820392012596	0.16853218	No	
row_91	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	6680	0.00722777284681797	0.15981506	No	
row_92	DENND2B	DENN domain containing 2B [Source:HGNC Symbol;Acc:HGNC:11350]	6684	0.007161610759794712	0.16010211	No	
row_93	ENPP5	ectonucleotide pyrophosphatase/phosphodiesterase family member 5 [Source:HGNC Symbol;Acc:HGNC:13717]	6686	0.00715317577123642	0.16050793	No	
row_94	KLB	klotho beta [Source:HGNC Symbol;Acc:HGNC:15527]	6830	0.004527016542851925	0.15227133	No	
row_95	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	6954	0.0026332491543143988	0.14510465	No	
row_96	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	7097	1.250311324838549E-4	0.13664125	No	
row_97	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	7107	2.914273318310734E-5	0.13610621	No	
row_98	ABHD5	abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]	7264	-0.0026167300529778004	0.12696972	No	
row_99	FXYD3	FXYD domain containing ion transport regulator 3 [Source:HGNC Symbol;Acc:HGNC:4027]	7350	-0.0038990527391433716	0.12215246	No	
row_100	TEX264	testis expressed 264, ER-phagy receptor [Source:HGNC Symbol;Acc:HGNC:30247]	7931	-0.01381081622093916	0.0884491	No	
row_101	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	8019	-0.014856754802167416	0.084225565	No	
row_102	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	8169	-0.017123956233263016	0.07645073	No	
row_103	MORC4	MORC family CW-type zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:23485]	8179	-0.017322415485978127	0.07704102	No	
row_104	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	8432	-0.021554548293352127	0.06340965	No	
row_105	CIDEB	cell death inducing DFFA like effector b [Source:HGNC Symbol;Acc:HGNC:1977]	8496	-0.022546345368027687	0.061118312	No	
row_106	APOC2	apolipoprotein C2 [Source:HGNC Symbol;Acc:HGNC:609]	8500	-0.022613465785980225	0.062410872	No	
row_107	RAB11FIP5	RAB11 family interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:24845]	8511	-0.022768128663301468	0.063295886	No	
row_108	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	8753	-0.026498768478631973	0.050642487	No	
row_109	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	8813	-0.02762267179787159	0.04892012	No	
row_110	OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	8954	-0.02993326261639595	0.042515755	No	
row_111	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	9208	-0.034215278923511505	0.029648595	No	
row_112	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	9277	-0.03550964221358299	0.02790253	No	
row_113	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	9431	-0.03811197727918625	0.021254817	No	
row_114	SHROOM3	shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]	9468	-0.03884066268801689	0.021634595	No	
row_115	AMN	amnion associated transmembrane protein [Source:HGNC Symbol;Acc:HGNC:14604]	9478	-0.03910679742693901	0.023642479	No	
row_116	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	9795	-0.04371757060289383	0.007635162	No	
row_117	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	9837	-0.04439638927578926	0.0080781765	No	
row_118	PRSS12	serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]	9856	-0.04466646537184715	0.009910916	No	
row_119	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	9953	-0.04606238752603531	0.0071811113	No	
row_120	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	9972	-0.046484433114528656	0.009132152	No	
