NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	7349	-0.003877457231283188	0.29103112	No	
row_124	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	7468	-0.006296216510236263	0.28437746	No	
row_125	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	7578	-0.008135565556585789	0.27837518	No	
row_126	PLA2G7	phospholipase A2 group VII [Source:HGNC Symbol;Acc:HGNC:9040]	7586	-0.008291022852063179	0.27847177	No	
row_127	PF4V1	platelet factor 4 variant 1 [Source:HGNC Symbol;Acc:HGNC:8862]	7823	-0.012008126825094223	0.26512817	No	
row_128	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	7911	-0.013494512066245079	0.26077178	No	
row_129	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	8022	-0.014931244775652885	0.2551315	No	
row_130	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	8027	-0.014969526790082455	0.2558216	No	
row_131	ANPEP	alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]	8035	-0.015241362154483795	0.25634944	No	
row_132	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	8347	-0.020225202664732933	0.23903838	No	
row_133	RMST	rhabdomyosarcoma 2 associated transcript [Source:HGNC Symbol;Acc:HGNC:29893]	8661	-0.024904437363147736	0.22189827	No	
row_134	KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	8833	-0.02786967158317566	0.21341926	No	
row_135	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	9044	-0.031538791954517365	0.2028397	No	
