NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	3269	0.07346904277801514	0.31671196	No	
row_62	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	3496	0.06768390536308289	0.30744013	No	
row_63	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	3512	0.06734561920166016	0.31075323	No	
row_64	TJP1	tight junction protein 1 [Source:HGNC Symbol;Acc:HGNC:11827]	3530	0.06691442430019379	0.31391984	No	
row_65	SLC17A7	solute carrier family 17 member 7 [Source:HGNC Symbol;Acc:HGNC:16704]	3590	0.06556929647922516	0.31449315	No	
row_66	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	3660	0.06391049921512604	0.31436533	No	
row_67	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	3746	0.061896175146102905	0.31315568	No	
row_68	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	3840	0.05973225459456444	0.31133285	No	
row_69	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	3875	0.05905884876847267	0.31299284	No	
row_70	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	3893	0.05882143974304199	0.31565365	No	
row_71	UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	4187	0.05297749489545822	0.30145976	No	
row_72	ZMIZ1	zinc finger MIZ-type containing 1 [Source:HGNC Symbol;Acc:HGNC:16493]	4330	0.04999721422791481	0.296101	No	
row_73	UBE2QL1	ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]	4504	0.04671977460384369	0.28868532	No	
row_74	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	4524	0.046450451016426086	0.2904534	No	
row_75	FUT8	fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]	4710	0.042716916650533676	0.2820706	No	
row_76	MIR155HG	MIR155 host gene [Source:HGNC Symbol;Acc:HGNC:35460]	4838	0.04045315831899643	0.27701148	No	
row_77	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	4852	0.04025616496801376	0.2787509	No	
