NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	13566	-0.10734674334526062	-0.26841515	Yes	
row_135	UPK2	uroplakin 2 [Source:HGNC Symbol;Acc:HGNC:12579]	13626	-0.10850246995687485	-0.26544335	Yes	
row_136	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	13765	-0.11162421852350235	-0.2670011	Yes	
row_137	ARHGAP39	Rho GTPase activating protein 39 [Source:HGNC Symbol;Acc:HGNC:29351]	13845	-0.11363465338945389	-0.26491612	Yes	
row_138	ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	14026	-0.11765214800834656	-0.26862055	Yes	
row_139	GPN2	GPN-loop GTPase 2 [Source:HGNC Symbol;Acc:HGNC:25513]	14035	-0.11782047897577286	-0.26204625	Yes	
row_140	BOLA3	bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]	14045	-0.11803000420331955	-0.2555191	Yes	
row_141	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	14141	-0.1203991249203682	-0.25398448	Yes	
row_142	UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	14167	-0.12090584635734558	-0.24824044	Yes	
row_143	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	14324	-0.124873086810112	-0.25007984	Yes	
row_144	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	14410	-0.1265597641468048	-0.24757947	Yes	
row_145	TRNT1	tRNA nucleotidyl transferase 1 [Source:HGNC Symbol;Acc:HGNC:17341]	14514	-0.12877783179283142	-0.24602097	Yes	
row_146	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]	14648	-0.13209709525108337	-0.24605486	Yes	
row_147	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	14685	-0.13300809264183044	-0.24024317	Yes	
row_148	TK1	thymidine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11830]	14735	-0.13449439406394958	-0.23511863	Yes	
row_149	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	14806	-0.1362847089767456	-0.23114067	Yes	
row_150	SINHCAF	SIN3-HDAC complex associated factor [Source:HGNC Symbol;Acc:HGNC:30702]	14819	-0.13664180040359497	-0.22367866	Yes	
row_151	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	14891	-0.13852587342262268	-0.21962626	Yes	
row_152	NUP43	nucleoporin 43 [Source:HGNC Symbol;Acc:HGNC:21182]	14939	-0.1396133005619049	-0.21407595	Yes	
row_153	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	15030	-0.142037034034729	-0.21094774	Yes	
row_154	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	15056	-0.14315961301326752	-0.20387173	Yes	
row_155	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	15061	-0.14330261945724487	-0.19553344	Yes	
