NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	ILVBL	ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]	14571	-0.11388059705495834	-0.18780543	Yes	
row_120	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	14577	-0.11401638388633728	-0.17632027	Yes	
row_121	PCDHA9	protocadherin alpha 9 [Source:HGNC Symbol;Acc:HGNC:8675]	14620	-0.1153285875916481	-0.16690291	Yes	
row_122	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	14645	-0.11588215827941895	-0.15635642	Yes	
row_123	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	14695	-0.11713007092475891	-0.14716977	Yes	
row_124	ASGR2	asialoglycoprotein receptor 2 [Source:HGNC Symbol;Acc:HGNC:743]	14720	-0.11761129647493362	-0.13644458	Yes	
row_125	ASGR1	asialoglycoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:742]	14779	-0.11885981261730194	-0.12761514	Yes	
row_126	SLC28A1	solute carrier family 28 member 1 [Source:HGNC Symbol;Acc:HGNC:11001]	14787	-0.11901751905679703	-0.11573223	Yes	
row_127	SMAD5-AS1	SMAD5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:30586]	14876	-0.12123073637485504	-0.10844433	Yes	
row_128	CXCR1	C-X-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:6026]	14953	-0.12317342311143875	-0.10024104	Yes	
row_129	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	15011	-0.12482032179832458	-0.09073606	Yes	
row_130	CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	15443	-0.13676132261753082	-0.10226956	Yes	
row_131	CBX8	chromobox 8 [Source:HGNC Symbol;Acc:HGNC:15962]	15637	-0.14299961924552917	-0.09898495	Yes	
row_132	SUV39H2	SUV39H2 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:17287]	15715	-0.14545917510986328	-0.08853811	Yes	
row_133	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	15896	-0.15196000039577484	-0.083553314	Yes	
row_134	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	15916	-0.15286925435066223	-0.06888666	Yes	
row_135	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	16198	-0.1657387763261795	-0.06849268	Yes	
row_136	FGF20	fibroblast growth factor 20 [Source:HGNC Symbol;Acc:HGNC:3677]	16265	-0.16866201162338257	-0.054992888	Yes	
row_137	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	16412	-0.17712338268756866	-0.04538283	Yes	
row_138	FRMPD1	FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]	16488	-0.18220926821231842	-0.03101898	Yes	
row_139	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	16497	-0.1830599159002304	-0.01257722	Yes	
row_140	FN3K	fructosamine 3 kinase [Source:HGNC Symbol;Acc:HGNC:24822]	16518	-0.18462862074375153	0.0053120297	Yes	
row_141	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	16555	-0.1871659755706787	0.022510665	Yes	
