NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	1885	0.0896187499165535	0.31895342	Yes	
row_22	STRBP	spermatid perinuclear RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16462]	1915	0.08879053592681885	0.3299765	Yes	
row_23	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	1981	0.08732396364212036	0.33865064	Yes	
row_24	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	2085	0.08525637537240982	0.34477082	Yes	
row_25	GALNT5	polypeptide N-acetylgalactosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4127]	2134	0.08421048521995544	0.35400784	Yes	
row_26	VPS13C	vacuolar protein sorting 13 homolog C [Source:HGNC Symbol;Acc:HGNC:23594]	2156	0.08377539366483688	0.3647862	Yes	
row_27	TBCK	TBC1 domain containing kinase [Source:HGNC Symbol;Acc:HGNC:28261]	2160	0.08367356657981873	0.37661916	Yes	
row_28	CLINT1	clathrin interactor 1 [Source:HGNC Symbol;Acc:HGNC:23186]	2287	0.0808681920170784	0.38074318	Yes	
row_29	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	2363	0.07937507331371307	0.3876823	Yes	
row_30	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	2445	0.07739944010972977	0.3939814	Yes	
row_31	SDR16C5	short chain dehydrogenase/reductase family 16C member 5 [Source:HGNC Symbol;Acc:HGNC:30311]	2459	0.07713358104228973	0.40428156	Yes	
row_32	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	2627	0.07368575781583786	0.40493917	Yes	
row_33	SQOR	sulfide quinone oxidoreductase [Source:HGNC Symbol;Acc:HGNC:20390]	3069	0.06428948044776917	0.38797235	Yes	
row_34	SGPP2	sphingosine-1-phosphate phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:19953]	3174	0.06242891773581505	0.39075628	Yes	
row_35	DCTN4	dynactin subunit 4 [Source:HGNC Symbol;Acc:HGNC:15518]	3191	0.06205996870994568	0.39871445	Yes	
row_36	SAA4	serum amyloid A4, constitutive [Source:HGNC Symbol;Acc:HGNC:10516]	3204	0.061900295317173004	0.4068873	Yes	
