NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	1284	0.10776321589946747	0.21637233	Yes	
row_34	NAPSB	napsin B aspartic peptidase (pseudogene) [Source:HGNC Symbol;Acc:HGNC:13396]	1373	0.10484633594751358	0.2170954	Yes	
row_35	AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	1421	0.10333389788866043	0.2201911	Yes	
row_36	CALHM2	calcium homeostasis modulator family member 2 [Source:HGNC Symbol;Acc:HGNC:23493]	1507	0.10086360573768616	0.22086616	Yes	
row_37	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	1534	0.09996900707483292	0.22502886	Yes	
row_38	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	1535	0.09986556321382523	0.23074515	Yes	
row_39	TNFRSF11B	TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]	1650	0.09611683338880539	0.22940904	Yes	
row_40	SAMD8	sterile alpha motif domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26320]	1654	0.09596685320138931	0.23472223	Yes	
row_41	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	1750	0.09307029098272324	0.23435137	Yes	
row_42	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	1767	0.09273773431777954	0.23869997	Yes	
row_43	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	1851	0.09032122045755386	0.23889153	Yes	
row_44	AMN1	antagonist of mitotic exit network 1 homolog [Source:HGNC Symbol;Acc:HGNC:27281]	1924	0.08856315165758133	0.23964225	Yes	
row_45	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	1980	0.08732530474662781	0.24134178	Yes	
row_46	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	1986	0.0871703028678894	0.2460315	Yes	
row_47	SMIM14	small integral membrane protein 14 [Source:HGNC Symbol;Acc:HGNC:27321]	1996	0.08693850040435791	0.25046802	Yes	
row_48	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]	2071	0.08553588390350342	0.25092548	Yes	
row_49	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	2083	0.08529851585626602	0.25514817	Yes	
row_50	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	2126	0.08445775508880615	0.2574633	Yes	
row_51	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	2205	0.08248857408761978	0.25750643	Yes	
row_52	SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	2239	0.08168963342905045	0.26020297	Yes	
row_53	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	2300	0.08064228296279907	0.26122007	Yes	
row_54	TLR10	toll like receptor 10 [Source:HGNC Symbol;Acc:HGNC:15634]	2311	0.08033809810876846	0.2652188	Yes	
row_55	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	2463	0.0770232081413269	0.2605705	Yes	
row_56	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	2498	0.07638302445411682	0.2629033	Yes	
row_57	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	2529	0.07573803514242172	0.2654391	Yes	
row_58	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	2537	0.07563608139753342	0.26934862	Yes	
row_59	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	2574	0.07504618167877197	0.27148494	Yes	
row_60	ZNF675	zinc finger protein 675 [Source:HGNC Symbol;Acc:HGNC:30768]	2576	0.07503992319107056	0.27572024	Yes	
row_61	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	2598	0.07457111030817032	0.27872908	Yes	
row_62	H2BC5	H2B clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4747]	2604	0.07446885108947754	0.28269175	Yes	
row_63	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	2640	0.07338827848434448	0.28479314	Yes	
row_64	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	2668	0.07270964235067368	0.28733554	Yes	
row_65	CD36	CD36 molecule (CD36 blood group) [Source:HGNC Symbol;Acc:HGNC:1663]	2721	0.0716395378112793	0.28831717	Yes	
row_66	GPR65	G protein-coupled receptor 65 [Source:HGNC Symbol;Acc:HGNC:4517]	2790	0.07039857655763626	0.2882681	Yes	
row_67	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	2869	0.06881868839263916	0.28752875	Yes	
row_68	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	2882	0.06851224601268768	0.2907306	Yes	
row_69	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	2920	0.06753029674291611	0.29237673	Yes	
row_70	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	2931	0.06732968986034393	0.29563087	Yes	
row_71	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	2962	0.06636853516101837	0.29763037	Yes	
row_72	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	2968	0.06626957654953003	0.3011237	Yes	
row_73	CD58	CD58 molecule [Source:HGNC Symbol;Acc:HGNC:1688]	2986	0.0658177062869072	0.30387142	Yes	
row_74	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	3180	0.062315743416547775	0.29586208	Yes	
row_75	DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	3190	0.06206279620528221	0.2988747	Yes	
row_76	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	3220	0.06159738823771477	0.3006611	Yes	
row_77	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	3232	0.06140181049704552	0.30351594	Yes	
row_78	KMO	kynurenine 3-monooxygenase [Source:HGNC Symbol;Acc:HGNC:6381]	3296	0.06009608134627342	0.30317703	Yes	
row_79	CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	3297	0.06009393557906151	0.30661678	Yes	
row_80	FCHSD1	FCH and double SH3 domains 1 [Source:HGNC Symbol;Acc:HGNC:25463]	3316	0.05980565398931503	0.3089604	Yes	
row_81	FAM177A1	family with sequence similarity 177 member A1 [Source:HGNC Symbol;Acc:HGNC:19829]	3331	0.059542465955019	0.31152886	Yes	
row_82	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	3378	0.05877949297428131	0.31213427	Yes	
row_83	OSBPL11	oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]	3393	0.058434877544641495	0.31463936	Yes	
row_84	TMEM71	transmembrane protein 71 [Source:HGNC Symbol;Acc:HGNC:26572]	3402	0.05820292606949806	0.31749102	Yes	
row_85	FGD4	FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]	3443	0.057488370686769485	0.3183824	Yes	
