NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_116	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	11620	-0.0599515326321125	0.09476493	No	
row_117	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	11623	-0.059988223016262054	0.100497365	No	
row_118	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	11701	-0.061489980667829514	0.10191067	No	
row_119	ENTREP2	endosomal transmembrane epsin interactor 2 [Source:HGNC Symbol;Acc:HGNC:29075]	11899	-0.06464987993240356	0.096487224	No	
row_120	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	12308	-0.0711963102221489	0.07913908	No	
row_121	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	12371	-0.07212178409099579	0.082482584	No	
row_122	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	13001	-0.08265458792448044	0.053093456	No	
row_123	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	13010	-0.08278834819793701	0.06069266	No	
row_124	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	13075	-0.08390738070011139	0.0650667	No	
row_125	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	13275	-0.08771160244941711	0.06177371	No	
row_126	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	13405	-0.08981295675039291	0.062853605	No	
row_127	RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	14240	-0.10662686079740524	0.023596821	No	
row_128	SCML2	Scm polycomb group protein like 2 [Source:HGNC Symbol;Acc:HGNC:10581]	14372	-0.10938571393489838	0.026466846	No	
row_129	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	14419	-0.11053082346916199	0.0345096	No	
row_130	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	14507	-0.11245616525411606	0.040298954	No	
row_131	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	14522	-0.11280553787946701	0.05046892	No	
row_132	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	14572	-0.11394070833921432	0.058665667	No	
row_133	ADM2	adrenomedullin 2 [Source:HGNC Symbol;Acc:HGNC:28898]	14907	-0.12196370214223862	0.05067567	No	
row_134	NKAIN1	sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]	15146	-0.1287126988172531	0.04905999	No	
row_135	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	15257	-0.1318427324295044	0.055370945	No	
row_136	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	15752	-0.14634303748607635	0.040232375	No	
row_137	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	15833	-0.1495862901210785	0.050060358	No	
row_138	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	16026	-0.15762914717197418	0.054004226	No	
