NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	MYCL	MYCL proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7555]	14362	-0.10911177843809128	-0.01903107	No	
row_175	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	14374	-0.10944709926843643	-0.011667636	No	
row_176	INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	14430	-0.1107008159160614	-0.006840137	No	
row_177	VIPR1	vasoactive intestinal peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:12694]	14661	-0.1162131130695343	-0.012060196	No	
row_178	SNHG3	small nucleolar RNA host gene 3 [Source:HGNC Symbol;Acc:HGNC:10118]	15073	-0.12668924033641815	-0.027322397	No	
row_179	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	15091	-0.1271650493144989	-0.019018915	No	
row_180	LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	15865	-0.15083400905132294	-0.05413145	No	
row_181	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	15896	-0.15196000039577484	-0.044787366	No	
row_182	AZGP1	alpha-2-glycoprotein 1, zinc-binding [Source:HGNC Symbol;Acc:HGNC:910]	15920	-0.15302301943302155	-0.034947325	No	
row_183	TPTEP1	TPTE pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43648]	16051	-0.15907791256904602	-0.031053921	No	
row_184	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	16299	-0.1707436442375183	-0.03329322	No	
row_185	KLK1	kallikrein 1 [Source:HGNC Symbol;Acc:HGNC:6357]	16350	-0.17340053617954254	-0.023572413	No	
row_186	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	16400	-0.1764678657054901	-0.013567106	No	
row_187	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	16412	-0.17712338268756866	-0.0012442917	No	
row_188	RAMP1	receptor activity modifying protein 1 [Source:HGNC Symbol;Acc:HGNC:9843]	16691	-0.200216606259346	-0.0031751955	No	
row_189	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	16877	-0.23974403738975525	0.003344737	No	
