NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	SLC12A3	solute carrier family 12 member 3 [Source:HGNC Symbol;Acc:HGNC:10912]	9645	-0.03523368388414383	-0.44202825	No	
row_42	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	9713	-0.03626541793346405	-0.44390163	No	
row_43	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	9787	-0.03753267601132393	-0.44605824	No	
row_44	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	9934	-0.04029325768351555	-0.45239836	No	
row_45	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	9948	-0.04042557626962662	-0.45081553	No	
row_46	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	9963	-0.040652140974998474	-0.449279	No	
row_47	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	10311	-0.04626394808292389	-0.46723327	No	
row_48	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	10342	-0.04680466279387474	-0.4662903	No	
row_49	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	10491	-0.049324970692396164	-0.47222298	No	
row_50	ZNF536	zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]	10547	-0.05018140375614166	-0.47257102	No	
row_51	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	10767	-0.05399065092206001	-0.48245716	No	
row_52	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	11002	-0.058240536600351334	-0.4929883	No	
row_53	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	11176	-0.06162888556718826	-0.49969158	No	
row_54	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	11311	-0.06375259906053543	-0.50395006	No	
row_55	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	11338	-0.06439825892448425	-0.50174344	No	
row_56	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	11708	-0.07194643467664719	-0.5195099	No	
row_57	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	12006	-0.07810741662979126	-0.53263223	No	
row_58	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	12007	-0.07810935378074646	-0.5280791	No	
row_59	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	12112	-0.08001025766134262	-0.5296045	No	
row_60	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	12125	-0.08028881996870041	-0.5256384	No	
