NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	11938	-0.07662875205278397	-0.39619878	No	
row_116	AIRIM	AFG2 interacting ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:26039]	12224	-0.0820089653134346	-0.40860522	Yes	
row_117	ZNF43	zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]	12262	-0.08287647366523743	-0.40614527	Yes	
row_118	RPRD1A	regulation of nuclear pre-mRNA domain containing 1A [Source:HGNC Symbol;Acc:HGNC:25560]	12352	-0.08477646857500076	-0.40668517	Yes	
row_119	TAF1D	TATA-box binding protein associated factor, RNA polymerase I subunit D [Source:HGNC Symbol;Acc:HGNC:28759]	12449	-0.08673891425132751	-0.4075327	Yes	
row_120	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	12450	-0.0867554172873497	-0.4026435	Yes	
row_121	ASS1	argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]	12530	-0.08827818185091019	-0.40238857	Yes	
row_122	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	12563	-0.08907613903284073	-0.39928052	Yes	
row_123	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	12577	-0.08938336372375488	-0.39501995	Yes	
row_124	ZCCHC2	zinc finger CCHC-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22916]	12601	-0.08981887996196747	-0.39133233	Yes	
row_125	ZNF430	zinc finger protein 430 [Source:HGNC Symbol;Acc:HGNC:20808]	12655	-0.09111637622117996	-0.38936397	Yes	
row_126	ARMCX5	armadillo repeat containing X-linked 5 [Source:HGNC Symbol;Acc:HGNC:25772]	12664	-0.09129244089126587	-0.38469708	Yes	
row_127	CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	12666	-0.0913766548037529	-0.3796072	Yes	
row_128	FKTN	fukutin [Source:HGNC Symbol;Acc:HGNC:3622]	12702	-0.09202984720468521	-0.37651193	Yes	
row_129	NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	12738	-0.0928429588675499	-0.37337086	Yes	
row_130	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	12770	-0.09364499151706696	-0.36994556	Yes	
row_131	AGL	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase [Source:HGNC Symbol;Acc:HGNC:321]	12810	-0.0941753163933754	-0.3669684	Yes	
row_132	ZNF267	zinc finger protein 267 [Source:HGNC Symbol;Acc:HGNC:13060]	12898	-0.09597762674093246	-0.3667575	Yes	
row_133	CUL5	cullin 5 [Source:HGNC Symbol;Acc:HGNC:2556]	12945	-0.09688566625118256	-0.36404583	Yes	
row_134	TCN1	transcobalamin 1 [Source:HGNC Symbol;Acc:HGNC:11652]	12947	-0.09700506180524826	-0.35863876	Yes	
row_135	RALGAPA1	Ral GTPase activating protein catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:17770]	13122	-0.10098966211080551	-0.3633435	Yes	
row_136	GNL2	G protein nucleolar 2 [Source:HGNC Symbol;Acc:HGNC:29925]	13179	-0.10196194797754288	-0.3609432	Yes	
row_137	USP16	ubiquitin specific peptidase 16 [Source:HGNC Symbol;Acc:HGNC:12614]	13257	-0.10393097251653671	-0.35968664	Yes	
row_138	RMC1	regulator of MON1-CCZ1 [Source:HGNC Symbol;Acc:HGNC:24326]	13294	-0.10465799272060394	-0.35593945	Yes	
row_139	ZNF107	zinc finger protein 107 [Source:HGNC Symbol;Acc:HGNC:12887]	13380	-0.10660162568092346	-0.35501036	Yes	
row_140	PDZK1	PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:8821]	13405	-0.10713408142328262	-0.35040668	Yes	
row_141	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	13510	-0.10980060696601868	-0.35043252	Yes	
row_142	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	13525	-0.11033028364181519	-0.3450512	Yes	
row_143	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	13605	-0.11206883192062378	-0.34345552	Yes	
row_144	TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	13632	-0.11259941756725311	-0.3386633	Yes	
row_145	GOLGA8A	golgin A8 family member A [Source:HGNC Symbol;Acc:HGNC:31972]	13671	-0.11369460076093674	-0.33452633	Yes	
row_146	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	13783	-0.11613155156373978	-0.33461362	Yes	
row_147	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	13849	-0.11760574579238892	-0.33186945	Yes	
row_148	SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	13919	-0.11943139880895615	-0.32926136	Yes	
row_149	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	14031	-0.12260126322507858	-0.32898405	Yes	
row_150	ZBTB11	zinc finger and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:16740]	14113	-0.12470098584890366	-0.32679597	Yes	
row_151	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	14133	-0.1252138763666153	-0.3208746	Yes	
row_152	UBA6	ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]	14258	-0.129128560423851	-0.32100618	Yes	
row_153	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	14332	-0.13116811215877533	-0.31797564	Yes	
row_154	MAP4K3	mitogen-activated protein kinase kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6865]	14395	-0.13296689093112946	-0.3141865	Yes	
row_155	C2CD5	C2 calcium dependent domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29062]	14434	-0.1340135633945465	-0.30890447	Yes	
row_156	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	14567	-0.1379641443490982	-0.30901605	Yes	
row_157	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	14570	-0.1380966305732727	-0.30135298	Yes	
row_158	RAD54B	RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]	14640	-0.1400565803050995	-0.29758254	Yes	
row_159	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	14744	-0.14358222484588623	-0.29564482	Yes	
row_160	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	14977	-0.15091274678707123	-0.3010015	Yes	
row_161	HAUS3	HAUS augmin like complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28719]	14981	-0.15119975805282593	-0.2926597	Yes	
row_162	MARCHF7	membrane associated ring-CH-type finger 7 [Source:HGNC Symbol;Acc:HGNC:17393]	14987	-0.1516587734222412	-0.28441155	Yes	
row_163	DBF4	DBF4-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17364]	14990	-0.15172159671783447	-0.27598062	Yes	
row_164	ERI2	ERI1 exoribonuclease family member 2 [Source:HGNC Symbol;Acc:HGNC:30541]	15173	-0.15870405733585358	-0.27791077	Yes	
row_165	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	15196	-0.15949657559394836	-0.27023664	Yes	
row_166	MTIF2	mitochondrial translational initiation factor 2 [Source:HGNC Symbol;Acc:HGNC:7441]	15245	-0.161025270819664	-0.26402977	Yes	
row_167	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	15306	-0.16327165067195892	-0.25841329	Yes	
row_168	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	15349	-0.16490165889263153	-0.2516295	Yes	
row_169	IAPP	islet amyloid polypeptide [Source:HGNC Symbol;Acc:HGNC:5329]	15352	-0.16501633822917938	-0.24244931	Yes	
row_170	FOLR1	folate receptor alpha [Source:HGNC Symbol;Acc:HGNC:3791]	15413	-0.16834737360477448	-0.2365468	Yes	
row_171	TTC39A	tetratricopeptide repeat domain 39A [Source:HGNC Symbol;Acc:HGNC:18657]	15471	-0.17143821716308594	-0.23029083	Yes	
row_172	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	15490	-0.17247305810451508	-0.2216464	Yes	
row_173	ALG13	ALG13 UDP-N-acetylglucosaminyltransferase subunit [Source:HGNC Symbol;Acc:HGNC:30881]	15616	-0.1787724792957306	-0.21903996	Yes	
row_174	ZNF84	zinc finger protein 84 [Source:HGNC Symbol;Acc:HGNC:13159]	15637	-0.17985141277313232	-0.21009919	Yes	
row_175	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	15674	-0.18210947513580322	-0.20198715	Yes	
row_176	DEPDC1	DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]	15679	-0.18215243518352509	-0.19196074	Yes	
row_177	MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	15834	-0.19199016690254211	-0.1903421	Yes	
row_178	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	15837	-0.19212546944618225	-0.17963415	Yes	
row_179	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	15853	-0.19286991655826569	-0.16966097	Yes	
row_180	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	15900	-0.19625334441661835	-0.16134931	Yes	
row_181	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	15978	-0.20161448419094086	-0.15458769	Yes	
row_182	TRMT61B	tRNA methyltransferase 61B [Source:HGNC Symbol;Acc:HGNC:26070]	15980	-0.2016356736421585	-0.14328404	Yes	
row_183	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	16058	-0.20705871284008026	-0.13621561	Yes	
row_184	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	16065	-0.20741641521453857	-0.124884926	Yes	
