NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_159	SPINK4	serine peptidase inhibitor Kazal type 4 [Source:HGNC Symbol;Acc:HGNC:16646]	13013	-0.09835751354694366	0.027739871	No	
row_160	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	13362	-0.10626450926065445	0.013192531	No	
row_161	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	13432	-0.1078411340713501	0.015393309	No	
row_162	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	13525	-0.11033028364181519	0.01636691	No	
row_163	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	13618	-0.11227333545684814	0.017454384	No	
row_164	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	13675	-0.1137726902961731	0.02077885	No	
row_165	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	13897	-0.11877655982971191	0.014546405	No	
row_166	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	13943	-0.12003402411937714	0.018894488	No	
row_167	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	14051	-0.1231161579489708	0.019721925	No	
row_168	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	14464	-0.1350211650133133	0.0030391763	No	
row_169	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	14501	-0.13592298328876495	0.0088557	No	
row_170	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	14764	-0.14392785727977753	0.0016496097	No	
row_171	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	14812	-0.1459111124277115	0.007394801	No	
row_172	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	14859	-0.14748817682266235	0.013292113	No	
row_173	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	14910	-0.14889633655548096	0.019033158	No	
row_174	CELA2A	chymotrypsin like elastase 2A [Source:HGNC Symbol;Acc:HGNC:24609]	14929	-0.14935247600078583	0.026711268	No	
row_175	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	15129	-0.15668801963329315	0.024013946	No	
row_176	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	15718	-0.18534041941165924	-2.2672181E-4	No	
row_177	TNFRSF10C	TNF receptor superfamily member 10c [Source:HGNC Symbol;Acc:HGNC:11906]	15773	-0.1884503811597824	0.0075935614	No	
row_178	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	15785	-0.18912068009376526	0.018020138	No	
row_179	SPTLC3	serine palmitoyltransferase long chain base subunit 3 [Source:HGNC Symbol;Acc:HGNC:16253]	15970	-0.20086024701595306	0.01880696	No	
row_180	HESX1	HESX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4877]	16102	-0.20984189212322235	0.023284134	No	
row_181	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	16166	-0.2163666933774948	0.032203145	No	
row_182	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	16309	-0.2307872325181961	0.037251126	No	
