NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	6390	0.016554126515984535	0.16384527	No	
row_93	WNT11	Wnt family member 11 [Source:HGNC Symbol;Acc:HGNC:12776]	6401	0.016373872756958008	0.16418836	No	
row_94	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	6486	0.014992114156484604	0.16003153	No	
row_95	CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	6513	0.01451259944587946	0.15931192	No	
row_96	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	6803	0.010153604671359062	0.14263105	No	
row_97	CLMN	calmin [Source:HGNC Symbol;Acc:HGNC:19972]	6862	0.009393911808729172	0.13970585	No	
row_98	LGALSL	galectin like [Source:HGNC Symbol;Acc:HGNC:25012]	6916	0.008821636438369751	0.13704647	No	
row_99	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	6932	0.00848335586488247	0.13663766	No	
row_100	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	6965	0.008031784556806087	0.13518739	No	
row_101	CLDN9	claudin 9 [Source:HGNC Symbol;Acc:HGNC:2051]	7000	0.007490325253456831	0.13358654	No	
row_102	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	7005	0.007343113888055086	0.13376936	No	
row_103	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	7122	0.00567774148657918	0.12716596	No	
row_104	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	7135	0.005524564068764448	0.12676641	No	
row_105	PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	7171	0.004939327947795391	0.12495931	No	
row_106	ST3GAL4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10864]	7289	0.0030584041960537434	0.118145734	No	
row_107	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	7314	0.0026356696616858244	0.11686342	No	
row_108	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	7399	0.0012523345649242401	0.11191743	No	
row_109	DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	7474	1.0762525926111266E-4	0.107503064	No	
row_110	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	7489	-1.229209010489285E-4	0.1066738	No	
row_111	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	7529	-6.626052199862897E-4	0.10438211	No	
row_112	AREL1	apoptosis resistant E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20363]	7580	-0.0016016386216506362	0.10148724	No	
row_113	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	7624	-0.0022321254946291447	0.09904675	No	
row_114	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	7655	-0.002745660487562418	0.09741234	No	
row_115	MALL	mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]	7664	-0.0029129863251000643	0.09710175	No	
row_116	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	8192	-0.011289417743682861	0.06626869	No	
row_117	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	8299	-0.013413618318736553	0.06070698	No	
