NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	9422	-0.03171367570757866	0.037881803	No	
row_119	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	9503	-0.03298839554190636	0.035384342	No	
row_120	GPT	glutamic--pyruvic transaminase [Source:HGNC Symbol;Acc:HGNC:4552]	9783	-0.03749372065067291	0.021327537	No	
row_121	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	9832	-0.03843984007835388	0.021114668	No	
row_122	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	9917	-0.04011569917201996	0.01887001	No	
row_123	ITGB1BP1	integrin subunit beta 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23927]	10324	-0.04651027172803879	-0.0021404559	No	
row_124	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	10349	-0.04688795283436775	-3.3931644E-4	No	
row_125	GTF2H4	general transcription factor IIH subunit 4 [Source:HGNC Symbol;Acc:HGNC:4658]	10358	-0.04700816795229912	0.0024244804	No	
row_126	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	10442	-0.048245951533317566	8.0001063E-4	No	
row_127	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	10465	-0.04864206165075302	0.0028413835	No	
row_128	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	10608	-0.0512298122048378	-0.0020966004	No	
row_129	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	10799	-0.05451683700084686	-0.009671067	No	
row_130	NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	11043	-0.058886509388685226	-0.020105615	No	
row_131	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	11126	-0.06067116931080818	-0.02081378	No	
row_132	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	11130	-0.060695793479681015	-0.016808048	No	
row_133	WT1-AS	WT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:18135]	11468	-0.06697607785463333	-0.032291777	No	
row_134	RXRA	retinoid X receptor alpha [Source:HGNC Symbol;Acc:HGNC:10477]	11504	-0.067779041826725	-0.02970643	No	
row_135	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	11645	-0.07074308395385742	-0.033179775	No	
row_136	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	11931	-0.07648446410894394	-0.044906247	No	
row_137	PPY	pancreatic polypeptide [Source:HGNC Symbol;Acc:HGNC:9327]	12098	-0.07968291640281677	-0.049314085	No	
row_138	NEK3	NIMA related kinase 3 [Source:HGNC Symbol;Acc:HGNC:7746]	12099	-0.07970675826072693	-0.043818697	No	
row_139	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	12201	-0.0816531628370285	-0.044213567	No	
