NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]	10288	-0.03112364560365677	-0.31952965	No	
row_89	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	10301	-0.031445618718862534	-0.3180562	No	
row_90	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	10307	-0.031483568251132965	-0.31616205	No	
row_91	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	10442	-0.03379339724779129	-0.3218113	No	
row_92	CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	10517	-0.0348677858710289	-0.3238023	No	
row_93	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	10557	-0.03572409227490425	-0.3236434	No	
row_94	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	11108	-0.04466472566127777	-0.35338017	No	
row_95	RPS6KC1	ribosomal protein S6 kinase C1 [Source:HGNC Symbol;Acc:HGNC:10439]	11301	-0.04743822291493416	-0.361543	No	
row_96	ERLIN2	ER lipid raft associated 2 [Source:HGNC Symbol;Acc:HGNC:1356]	11414	-0.049412477761507034	-0.36479047	No	
row_97	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	11434	-0.04983879625797272	-0.36245406	No	
row_98	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	11442	-0.04993848875164986	-0.35939398	No	
row_99	SLC35D2	solute carrier family 35 member D2 [Source:HGNC Symbol;Acc:HGNC:20799]	11470	-0.05027109757065773	-0.35750523	No	
row_100	GPR18	G protein-coupled receptor 18 [Source:HGNC Symbol;Acc:HGNC:4472]	11497	-0.05050229653716087	-0.35554066	No	
row_101	AGTPBP1	ATP/GTP binding carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17258]	11563	-0.0515843965113163	-0.3558299	No	
row_102	NCF2	neutrophil cytosolic factor 2 [Source:HGNC Symbol;Acc:HGNC:7661]	11636	-0.05269787088036537	-0.35645965	No	
row_103	FCER2	Fc epsilon receptor II [Source:HGNC Symbol;Acc:HGNC:3612]	11823	-0.05557063966989517	-0.36369774	No	
row_104	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	11842	-0.05590688809752464	-0.36087894	No	
row_105	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	11912	-0.05696247145533562	-0.3610325	No	
row_106	CSNK1G3	casein kinase 1 gamma 3 [Source:HGNC Symbol;Acc:HGNC:2456]	11993	-0.058209460228681564	-0.36175618	No	
row_107	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	12158	-0.06080717593431473	-0.36731562	No	
