NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	12874	-0.07281821966171265	-0.34728488	No	
row_116	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	13016	-0.07537048310041428	-0.35111952	No	
row_117	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	13208	-0.0789518654346466	-0.35772178	No	
row_118	ADAMTS8	ADAM metallopeptidase with thrombospondin type 1 motif 8 [Source:HGNC Symbol;Acc:HGNC:224]	13235	-0.07948733121156693	-0.35443953	No	
row_119	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	13440	-0.08321240544319153	-0.36155885	No	
row_120	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	13458	-0.08353842794895172	-0.35749283	No	
row_121	SLC43A3	solute carrier family 43 member 3 [Source:HGNC Symbol;Acc:HGNC:17466]	13527	-0.084608294069767	-0.3564069	No	
row_122	S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	13740	-0.0884426087141037	-0.36368576	No	
row_123	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	13764	-0.0891006588935852	-0.35963967	No	
row_124	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	13824	-0.09023719280958176	-0.357674	No	
row_125	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	13991	-0.09353627264499664	-0.36189646	No	
row_126	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	14165	-0.09687566012144089	-0.36633378	Yes	
row_127	FOXF2	forkhead box F2 [Source:HGNC Symbol;Acc:HGNC:3810]	14233	-0.0982075184583664	-0.36436096	Yes	
row_128	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	14240	-0.09842153638601303	-0.3587329	Yes	
row_129	PDLIM4	PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]	14273	-0.09905733168125153	-0.3546186	Yes	
row_130	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	14287	-0.09936966747045517	-0.34935084	Yes	
row_131	DNAJC6	DnaJ heat shock protein family (Hsp40) member C6 [Source:HGNC Symbol;Acc:HGNC:15469]	14300	-0.09946101158857346	-0.34401783	Yes	
row_132	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	14326	-0.09998694062232971	-0.33942902	Yes	
row_133	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	14463	-0.10276581346988678	-0.34129888	Yes	
row_134	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	14545	-0.10424354672431946	-0.33979484	Yes	
row_135	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	14592	-0.10526033490896225	-0.33613917	Yes	
row_136	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	14636	-0.10613511502742767	-0.3322512	Yes	
row_137	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	14647	-0.10646357387304306	-0.32637283	Yes	
row_138	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	14762	-0.10898376256227493	-0.32655087	Yes	
row_139	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	14981	-0.11459213495254517	-0.33259752	Yes	
row_140	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	15023	-0.11568805575370789	-0.32800907	Yes	
row_141	PALS2	protein associated with LIN7 2, MAGUK p55 family member [Source:HGNC Symbol;Acc:HGNC:18167]	15052	-0.11642397195100784	-0.32259965	Yes	
row_142	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	15065	-0.11677691340446472	-0.3162134	Yes	
row_143	CCR7	C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]	15067	-0.11680964380502701	-0.3091684	Yes	
row_144	PARVB	parvin beta [Source:HGNC Symbol;Acc:HGNC:14653]	15098	-0.11750715225934982	-0.3038125	Yes	
row_145	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	15103	-0.11769477277994156	-0.29689276	Yes	
row_146	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	15158	-0.11882536113262177	-0.2928897	Yes	
row_147	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	15228	-0.12072402983903885	-0.2896668	Yes	
row_148	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	15269	-0.12203815579414368	-0.2846324	Yes	
row_149	CST7	cystatin F [Source:HGNC Symbol;Acc:HGNC:2479]	15351	-0.12463419884443283	-0.28188816	Yes	
row_150	EMP3	epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]	15414	-0.12654118239879608	-0.27789348	Yes	
row_151	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	15507	-0.129644513130188	-0.27550128	Yes	
row_152	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	15543	-0.13077667355537415	-0.26963684	Yes	
