NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_100	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]	13776	-0.08930124342441559	-0.04013684	No	
row_101	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	13788	-0.0894591212272644	-0.031607833	No	
row_102	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	13849	-0.09068704396486282	-0.02586667	No	
row_103	STARD8	StAR related lipid transfer domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19161]	14183	-0.09727010130882263	-0.035684284	No	
row_104	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	14266	-0.09894062578678131	-0.030404152	No	
row_105	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	14552	-0.10437895357608795	-0.036637604	No	
row_106	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	14674	-0.10694079101085663	-0.03285546	No	
row_107	APC2	APC regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:24036]	14953	-0.11384746432304382	-0.03770068	No	
row_108	NAT2	N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7646]	15057	-0.11653449386358261	-0.031863317	No	
row_109	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	15066	-0.11680338531732559	-0.02034897	No	
row_110	RHOBTB1	Rho related BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18738]	15308	-0.12319299578666687	-0.022034569	No	
row_111	CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	15885	-0.14331190288066864	-0.041576426	No	
row_112	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	15886	-0.1433243602514267	-0.026863916	No	
row_113	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	16006	-0.14872056245803833	-0.018674066	No	
row_114	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	16145	-0.1545695960521698	-0.01101368	No	
row_115	FCGR2B	Fc gamma receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	16217	-0.15843109786510468	0.0010273972	No	
row_116	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	16577	-0.1829981952905655	-0.0015362137	No	
row_117	CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	16824	-0.22061967849731445	0.0064818813	No	
