NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	RDH16	retinol dehydrogenase 16 [Source:HGNC Symbol;Acc:HGNC:29674]	2420	0.10609506815671921	0.22476587	Yes	
row_32	HOXC8	homeobox C8 [Source:HGNC Symbol;Acc:HGNC:5129]	2576	0.10234382003545761	0.22324495	No	
row_33	MPC1	mitochondrial pyruvate carrier 1 [Source:HGNC Symbol;Acc:HGNC:21606]	2856	0.09515278786420822	0.21378252	No	
row_34	SLC30A3	solute carrier family 30 member 3 [Source:HGNC Symbol;Acc:HGNC:11014]	2890	0.09442595392465591	0.21894301	No	
row_35	SPINK5	serine peptidase inhibitor Kazal type 5 [Source:HGNC Symbol;Acc:HGNC:15464]	2971	0.09276577085256577	0.22117387	No	
row_36	LLGL1	LLGL scribble cell polarity complex component 1 [Source:HGNC Symbol;Acc:HGNC:6628]	3330	0.08528120815753937	0.20625249	No	
row_37	CYP2C9	cytochrome P450 family 2 subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:2623]	3399	0.08363499492406845	0.20850992	No	
row_38	HOXA11	homeobox A11 [Source:HGNC Symbol;Acc:HGNC:5101]	3436	0.08277294039726257	0.21261159	No	
row_39	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	3615	0.07853174954652786	0.20792046	No	
row_40	LANCL2	LanC like glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:6509]	3698	0.07709338515996933	0.20884867	No	
row_41	SMAP1	small ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:19651]	3734	0.07625888288021088	0.21251816	No	
row_42	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	3767	0.07548210769891739	0.216308	No	
row_43	MINDY1	MINDY lysine 48 deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:25648]	4028	0.07013867795467377	0.20609057	No	
row_44	GPATCH2	G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25499]	4301	0.06485452502965927	0.19475818	No	
row_45	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	4350	0.06405028700828552	0.19673023	No	
row_46	H2BC9	H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]	4371	0.0637788400053978	0.20035242	No	
row_47	ZNF764	zinc finger protein 764 [Source:HGNC Symbol;Acc:HGNC:28200]	4479	0.06200126186013222	0.19864947	No	
row_48	RNF43	ring finger protein 43 [Source:HGNC Symbol;Acc:HGNC:18505]	4493	0.0617087185382843	0.20253302	No	
row_49	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	4613	0.059304118156433105	0.19991043	No	
row_50	DVL3	dishevelled segment polarity protein 3 [Source:HGNC Symbol;Acc:HGNC:3087]	4702	0.0577235147356987	0.19901815	No	
row_51	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	4715	0.057396769523620605	0.20263581	No	
row_52	LETM1	leucine zipper and EF-hand containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6556]	4781	0.0563998743891716	0.2030159	No	
row_53	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	4821	0.055677514523267746	0.20489277	No	
row_54	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	5066	0.05166051909327507	0.19423483	No	
row_55	PHF7	PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458]	5099	0.051048602908849716	0.19617985	No	
row_56	HTR3A	5-hydroxytryptamine receptor 3A [Source:HGNC Symbol;Acc:HGNC:5297]	5281	0.0478840097784996	0.18899573	No	
row_57	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	5294	0.04759613052010536	0.1918734	No	
row_58	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	5295	0.04757696017622948	0.19546562	No	
row_59	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	5372	0.04631416127085686	0.1944279	No	
row_60	LYRM4	LYR motif containing 4 [Source:HGNC Symbol;Acc:HGNC:21365]	5426	0.0454595610499382	0.19469795	No	
