NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_151	CHML	CHM like Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1941]	13679	-0.08735200762748718	-0.061706357	No	
row_152	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	13772	-0.08925800025463104	-0.0605325	No	
row_153	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	13779	-0.08933551609516144	-0.054220367	No	
row_154	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	13923	-0.09202410280704498	-0.05588367	No	
row_155	ZNF483	zinc finger protein 483 [Source:HGNC Symbol;Acc:HGNC:23384]	14048	-0.09465638548135757	-0.05621651	No	
row_156	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	14132	-0.09633338451385498	-0.053977247	No	
row_157	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	14253	-0.09869112074375153	-0.053770114	No	
row_158	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	14297	-0.09945209324359894	-0.048910797	No	
row_159	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	14456	-0.10264734923839569	-0.050676115	No	
row_160	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	14491	-0.10339166224002838	-0.044985525	No	
row_161	NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	14588	-0.10517490655183792	-0.04286196	No	
row_162	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	14589	-0.10518895089626312	-0.035008054	No	
row_163	TSHZ1	teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10669]	14694	-0.10755689442157745	-0.033184078	No	
row_164	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	15025	-0.11570139229297638	-0.0442397	No	
row_165	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	15222	-0.12048327177762985	-0.04694115	No	
row_166	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	15543	-0.13077667355537415	-0.05627438	No	
row_167	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	15641	-0.1343020349740982	-0.052035723	No	
row_168	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	15732	-0.13743339478969574	-0.047145505	No	
row_169	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	15781	-0.1388670802116394	-0.039641675	No	
row_170	PDXP	pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]	15840	-0.14129211008548737	-0.032553583	No	
row_171	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	16160	-0.15521341562271118	-0.04000257	No	
row_172	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	16417	-0.17015190422534943	-0.042576328	No	
row_173	SLC30A4	solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]	16557	-0.18153773248195648	-0.037317395	No	
row_174	PYGO1	pygopus family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30256]	16625	-0.18929177522659302	-0.027182542	No	
row_175	ABCG2	ATP binding cassette subfamily G member 2 (JR blood group) [Source:HGNC Symbol;Acc:HGNC:74]	16680	-0.19587218761444092	-0.015780522	No	
row_176	L3MBTL3	L3MBTL histone methyl-lysine binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23035]	16691	-0.19708530604839325	-0.0016619992	No	
row_177	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	16808	-0.2148917317390442	0.007459944	No	
