NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	6245	0.03215430676937103	-0.056199223	No	
row_77	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	6256	0.03203403577208519	-0.055317	No	
row_78	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	6447	0.02913527935743332	-0.06537977	No	
row_79	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	6462	0.028946403414011	-0.064880714	No	
row_80	TLCD3A	TLC domain containing 3A [Source:HGNC Symbol;Acc:HGNC:29646]	6570	0.0270916186273098	-0.0700531	No	
row_81	LSM6	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17017]	6589	0.026790790259838104	-0.06989406	No	
row_82	PASK	PAS domain containing serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:17270]	6694	0.025065751746296883	-0.07498004	No	
row_83	MICA	MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]	6700	0.024993902072310448	-0.0741234	No	
row_84	MINPP1	multiple inositol-polyphosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:7102]	6712	0.024857694283127785	-0.073633425	No	
row_85	EOGT	EGF domain specific O-linked N-acetylglucosamine transferase [Source:HGNC Symbol;Acc:HGNC:28526]	6752	0.02412656508386135	-0.07485897	No	
row_86	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	6804	0.023078469559550285	-0.07685376	No	
row_87	MCAT	malonyl-CoA-acyl carrier protein transacylase [Source:HGNC Symbol;Acc:HGNC:29622]	6850	0.02233080193400383	-0.07852279	No	
row_88	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	6862	0.02214810810983181	-0.07815824	No	
row_89	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	6955	0.020724838599562645	-0.08272443	No	
row_90	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	6969	0.020484689623117447	-0.082557	No	
row_91	MAST4	microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]	6995	0.02007855474948883	-0.083129086	No	
row_92	LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]	7183	0.017070084810256958	-0.09357016	No	
row_93	TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	7215	0.0165448859333992	-0.094666176	No	
row_94	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	7242	0.016143815591931343	-0.09548046	No	
row_95	DUSP3	dual specificity phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3069]	7361	0.014533499255776405	-0.1018948	No	
row_96	ABR	ABR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:81]	7443	0.013276505284011364	-0.10614511	No	
row_97	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	7460	0.01297854632139206	-0.10650531	No	
row_98	GCC2	GRIP and coiled-coil domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23218]	7515	0.012085873633623123	-0.109189115	No	
row_99	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	7607	0.010307609103620052	-0.11417745	No	
row_100	NRBF2	nuclear receptor binding factor 2 [Source:HGNC Symbol;Acc:HGNC:19692]	7625	0.009974942542612553	-0.11473674	No	
row_101	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	7946	0.0048009175807237625	-0.13373373	No	
row_102	TMEM50A	transmembrane protein 50A [Source:HGNC Symbol;Acc:HGNC:30590]	8033	0.0034816800616681576	-0.13873774	No	
row_103	CCDC6	coiled-coil domain containing 6 [Source:HGNC Symbol;Acc:HGNC:18782]	8128	0.002232518745586276	-0.14428003	No	
row_104	TNFAIP8	TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]	8135	0.0021393352653831244	-0.14454137	No	
row_105	NFYA	nuclear transcription factor Y subunit alpha [Source:HGNC Symbol;Acc:HGNC:7804]	8272	2.279101317981258E-5	-0.15270849	No	
row_106	MAST3	microtubule associated serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19036]	8339	-0.0011100774863734841	-0.15662107	No	
row_107	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	8460	-0.0029037820640951395	-0.16369386	No	
row_108	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	8565	-0.004489322658628225	-0.1697323	No	
row_109	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	8592	-0.004857757594436407	-0.171069	No	
row_110	KLF11	KLF transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11811]	8616	-0.005190762225538492	-0.17221011	No	
row_111	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	8647	-0.005568876396864653	-0.17375413	No	
row_112	PCTP	phosphatidylcholine transfer protein [Source:HGNC Symbol;Acc:HGNC:8752]	8660	-0.0058512380346655846	-0.174204	No	
row_113	DERA	deoxyribose-phosphate aldolase [Source:HGNC Symbol;Acc:HGNC:24269]	8753	-0.007364159449934959	-0.17938866	No	
row_114	ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:18802]	8915	-0.009933913126587868	-0.18859848	No	
row_115	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	8938	-0.010264679789543152	-0.18944468	No	
row_116	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	8999	-0.011061416007578373	-0.19253625	No	
row_117	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	9066	-0.012194430455565453	-0.19593576	No	
row_118	CIAPIN1	cytokine induced apoptosis inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:28050]	9174	-0.013997183181345463	-0.20171426	No	
row_119	USP10	ubiquitin specific peptidase 10 [Source:HGNC Symbol;Acc:HGNC:12608]	9245	-0.015097866766154766	-0.2052196	No	
row_120	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	9261	-0.015322287566959858	-0.20541126	No	
row_121	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	9392	-0.017362790182232857	-0.21241535	No	
row_122	SAP30BP	SAP30 binding protein [Source:HGNC Symbol;Acc:HGNC:30785]	9400	-0.01743219420313835	-0.21202886	No	
row_123	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	9404	-0.017509272322058678	-0.21139854	No	
row_124	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	9411	-0.017661895602941513	-0.21094136	No	
row_125	PKNOX1	PBX/knotted 1 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9022]	9439	-0.018069449812173843	-0.21172656	No	
row_126	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	9450	-0.01821937970817089	-0.2114838	No	
row_127	ITPK1	inositol-tetrakisphosphate 1-kinase [Source:HGNC Symbol;Acc:HGNC:6177]	9453	-0.01831391640007496	-0.2107562	No	
row_128	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	9490	-0.019157785922288895	-0.21203157	No	
row_129	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	9541	-0.019972529262304306	-0.21411006	No	
row_130	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	9546	-0.020089484751224518	-0.21342038	No	
row_131	TTC33	tetratricopeptide repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:29959]	9646	-0.0215301550924778	-0.21836972	No	
row_132	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	9714	-0.022541310638189316	-0.22135033	No	
row_133	MTCL1	microtubule crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:29121]	9734	-0.022831449285149574	-0.22143462	No	
row_134	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	9799	-0.023787373676896095	-0.22417738	No	
row_135	CDIP1	cell death inducing p53 target 1 [Source:HGNC Symbol;Acc:HGNC:13234]	9809	-0.02390371821820736	-0.22361144	No	
row_136	MRPL58	mitochondrial ribosomal protein L58 [Source:HGNC Symbol;Acc:HGNC:5359]	9828	-0.024111498147249222	-0.22357643	No	
row_137	RAB4B	RAB4B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9782]	9927	-0.025756319984793663	-0.22827008	No	
row_138	FZD6	frizzled class receptor 6 [Source:HGNC Symbol;Acc:HGNC:4044]	10005	-0.027137691155076027	-0.23163852	No	
row_139	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	10110	-0.028394704684615135	-0.23657042	No	
row_140	RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	10147	-0.028988998383283615	-0.23739071	No	
row_141	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	10252	-0.030418530106544495	-0.24222891	No	
row_142	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]	10288	-0.03112364560365677	-0.24289033	No	
row_143	PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	10339	-0.03197253867983818	-0.24441336	No	
row_144	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	10361	-0.032383598387241364	-0.24417561	No	
row_145	STAM	signal transducing adaptor molecule [Source:HGNC Symbol;Acc:HGNC:11357]	10388	-0.03290339931845665	-0.24421412	No	
row_146	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	10489	-0.034561026841402054	-0.24862033	No	
row_147	RLN2	relaxin 2 [Source:HGNC Symbol;Acc:HGNC:10027]	10558	-0.03573107346892357	-0.25105047	No	
row_148	ANPEP	alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]	10610	-0.03636821731925011	-0.25243008	No	
row_149	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	10635	-0.03672317415475845	-0.25217164	No	
row_150	SH3TC1	SH3 domain and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:26009]	10744	-0.0384787991642952	-0.25687698	No	
row_151	LIPG	lipase G, endothelial type [Source:HGNC Symbol;Acc:HGNC:6623]	10759	-0.03888801857829094	-0.25591773	No	
row_152	GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	10766	-0.03899890556931496	-0.25447288	No	
row_153	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	10855	-0.040795110166072845	-0.2578698	No	
row_154	IQCK	IQ motif containing K [Source:HGNC Symbol;Acc:HGNC:28556]	10920	-0.04180976375937462	-0.25977832	No	
row_155	ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	10971	-0.04255569726228714	-0.26081145	No	
row_156	LANCL1	LanC like glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:6508]	10988	-0.04277782514691353	-0.25979227	No	
row_157	DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	11055	-0.043700747191905975	-0.26173338	No	
row_158	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	11061	-0.04378640651702881	-0.26000684	No	
row_159	PTK7	protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]	11145	-0.0453011579811573	-0.2628949	No	
