NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	33	0.30014699697494507	0.016926419	Yes	
row_1	CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	45	0.2918490767478943	0.034641225	Yes	
row_2	SLC5A4	solute carrier family 5 member 4 [Source:HGNC Symbol;Acc:HGNC:11039]	49	0.29100653529167175	0.052779615	Yes	
row_3	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	161	0.261435329914093	0.06262236	Yes	
row_4	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	263	0.2465546727180481	0.07212422	Yes	
row_5	RLN2	relaxin 2 [Source:HGNC Symbol;Acc:HGNC:10027]	392	0.23405218124389648	0.079230554	Yes	
row_6	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	397	0.23368018865585327	0.09370101	Yes	
row_7	ANKRD34C	ankyrin repeat domain 34C [Source:HGNC Symbol;Acc:HGNC:33888]	460	0.22911337018013	0.10442856	Yes	
row_8	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	508	0.22566074132919312	0.11583243	Yes	
row_9	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	617	0.21824178099632263	0.123135135	Yes	
row_10	SERPINA10	serpin family A member 10 [Source:HGNC Symbol;Acc:HGNC:15996]	631	0.21721813082695007	0.1360332	Yes	
