NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	6908	0.04075123742222786	-0.07061044	No	
row_43	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	6966	0.0397583432495594	-0.071578704	No	
row_44	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	7046	0.03839433938264847	-0.073941536	No	
row_45	KLK11	kallikrein related peptidase 11 [Source:HGNC Symbol;Acc:HGNC:6359]	7100	0.03766382858157158	-0.07479936	No	
row_46	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	7150	0.03668200969696045	-0.075478755	No	
row_47	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	7194	0.0357942171394825	-0.07585478	No	
row_48	GASK1B	golgi associated kinase 1B [Source:HGNC Symbol;Acc:HGNC:25312]	7270	0.034340329468250275	-0.07822689	No	
row_49	PKD1L3	polycystin 1 like 3, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:21716]	7293	0.0340370312333107	-0.07745863	No	
row_50	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7513	0.030428437516093254	-0.0886524	No	
row_51	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	7601	0.028993619605898857	-0.09206639	No	
row_52	ESRRA	estrogen related receptor alpha [Source:HGNC Symbol;Acc:HGNC:3471]	7929	0.023347171023488045	-0.110129796	No	
row_53	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	8395	0.015291932038962841	-0.1369104	No	
row_54	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	8524	0.012958277016878128	-0.14374775	No	
row_55	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	8625	0.011237370781600475	-0.14902139	No	
row_56	MYO7B	myosin VIIB [Source:HGNC Symbol;Acc:HGNC:7607]	8631	0.011120029725134373	-0.14864	No	
row_57	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	8791	0.008524012751877308	-0.15759593	No	
row_58	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	9044	0.00418254267424345	-0.17236006	No	
row_59	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	9304	-4.588482261169702E-4	-0.1877689	No	
row_60	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	9343	-0.0010603260016068816	-0.189969	No	
row_61	ZBTB32	zinc finger and BTB domain containing 32 [Source:HGNC Symbol;Acc:HGNC:16763]	9348	-0.001164434477686882	-0.19013627	No	
