NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	8375	0.004043631721287966	-0.18922448	No	
row_92	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	8391	0.0038704616017639637	-0.18992631	No	
row_93	H2BC17	H2B clustered histone 17 [Source:HGNC Symbol;Acc:HGNC:4758]	8491	0.0026521491818130016	-0.19572276	No	
row_94	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	8643	7.59219576139003E-4	-0.20473093	No	
row_95	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	8698	9.520497405901551E-5	-0.20796137	No	
row_96	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	8699	5.4612315580016E-5	-0.20795858	No	
row_97	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	8946	-0.003249166300520301	-0.22253181	No	
row_98	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	9044	-0.004680819343775511	-0.22810525	No	
row_99	CCR6	C-C motif chemokine receptor 6 [Source:HGNC Symbol;Acc:HGNC:1607]	9060	-0.004889016970992088	-0.22875528	No	
row_100	KCNJ13	potassium inwardly rectifying channel subfamily J member 13 [Source:HGNC Symbol;Acc:HGNC:6259]	9083	-0.005126654636114836	-0.2298126	No	
row_101	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	9085	-0.005157425068318844	-0.2296102	No	
row_102	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	9168	-0.006323797162622213	-0.23420139	No	
row_103	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	9434	-0.010041911154985428	-0.24956746	No	
row_104	LILRA6	leukocyte immunoglobulin like receptor A6 [Source:HGNC Symbol;Acc:HGNC:15495]	9592	-0.011981027200818062	-0.25836435	No	
row_105	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	9593	-0.011987032368779182	-0.25775468	No	
row_106	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	9820	-0.015022906474769115	-0.27053082	No	
row_107	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	9967	-0.017199905589222908	-0.27840322	No	
row_108	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	10022	-0.01790924184024334	-0.28072762	No	
row_109	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	10038	-0.01815306954085827	-0.280703	No	
row_110	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	10133	-0.019670870155096054	-0.2853343	No	
row_111	TMEM156	transmembrane protein 156 [Source:HGNC Symbol;Acc:HGNC:26260]	10184	-0.020488476380705833	-0.28728783	No	
row_112	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	10324	-0.022460071370005608	-0.29447332	No	
row_113	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	10463	-0.024484703317284584	-0.3014959	No	
row_114	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	10513	-0.02521253004670143	-0.30314928	No	
row_115	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	10546	-0.025647109374403954	-0.30376202	No	
