NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	8660	5.016562645323575E-4	0.105861805	No	
row_100	FAM3C	FAM3 metabolism regulating signaling molecule C [Source:HGNC Symbol;Acc:HGNC:18664]	8784	-0.0010897809406742454	0.09861487	No	
row_101	RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	8795	-0.0012717141071334481	0.09812174	No	
row_102	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	8890	-0.0025228322483599186	0.09272063	No	
row_103	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	8900	-0.002676865318790078	0.09240121	No	
row_104	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	8923	-0.0029784345533698797	0.091330975	No	
row_105	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	8940	-0.003142275847494602	0.09063187	No	
row_106	SPINT1	serine peptidase inhibitor, Kunitz type 1 [Source:HGNC Symbol;Acc:HGNC:11246]	9047	-0.004726533778011799	0.08469402	No	
row_107	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	9353	-0.008804862387478352	0.06721941	No	
row_108	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	9434	-0.010041911154985428	0.06326363	No	
row_109	TMEM209	transmembrane protein 209 [Source:HGNC Symbol;Acc:HGNC:21898]	9457	-0.01027074083685875	0.0627854	No	
row_110	PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	9519	-0.011132592335343361	0.060051285	No	
row_111	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	9622	-0.012381359003484249	0.054973412	No	
row_112	PMM2	phosphomannomutase 2 [Source:HGNC Symbol;Acc:HGNC:9115]	9743	-0.014075066894292831	0.04895956	No	
row_113	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	9800	-0.014778037555515766	0.046819575	No	
row_114	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	10112	-0.019366642460227013	0.02984456	No	
row_115	HOXC8	homeobox C8 [Source:HGNC Symbol;Acc:HGNC:5129]	10161	-0.020127253606915474	0.02861593	No	
row_116	TNFSF11	TNF superfamily member 11 [Source:HGNC Symbol;Acc:HGNC:11926]	10464	-0.024486228823661804	0.012593268	No	
row_117	SH2D4A	SH2 domain containing 4A [Source:HGNC Symbol;Acc:HGNC:26102]	10589	-0.0264079999178648	0.007342078	No	
row_118	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	10608	-0.02654632180929184	0.008423681	No	
row_119	APOBR	apolipoprotein B receptor [Source:HGNC Symbol;Acc:HGNC:24087]	10724	-0.028105590492486954	0.0038470412	No	
row_120	KIF1C	kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]	10773	-0.028754616156220436	0.003318796	No	
row_121	SLAMF1	signaling lymphocytic activation molecule family member 1 [Source:HGNC Symbol;Acc:HGNC:10903]	10797	-0.0289742574095726	0.0042993166	No	
row_122	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	10827	-0.029326897114515305	0.0049506407	No	
row_123	HSD17B14	hydroxysteroid 17-beta dehydrogenase 14 [Source:HGNC Symbol;Acc:HGNC:23238]	11188	-0.03469394892454147	-0.01370231	No	
row_124	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	11435	-0.038320958614349365	-0.025262149	No	
row_125	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	11725	-0.042449258267879486	-0.039051253	No	
row_126	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	11767	-0.04297352954745293	-0.03800772	No	
row_127	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	11795	-0.04323819652199745	-0.03610778	No	
row_128	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	11848	-0.04405030235648155	-0.03563284	No	
row_129	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	11920	-0.04522791877388954	-0.036195416	No	
row_130	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	12149	-0.0485442690551281	-0.045851834	No	
row_131	KANK3	KN motif and ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:24796]	12215	-0.04971640184521675	-0.0456922	No	
row_132	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	12867	-0.06101682782173157	-0.0795627	No	
row_133	VPS50	VPS50 subunit of EARP/GARPII complex [Source:HGNC Symbol;Acc:HGNC:25956]	12973	-0.06302156299352646	-0.08070843	No	
row_134	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	12997	-0.06341385841369629	-0.076932035	No	
row_135	SLC66A1	solute carrier family 66 member 1 [Source:HGNC Symbol;Acc:HGNC:26001]	13218	-0.06685107946395874	-0.08462518	No	
row_136	SLAMF7	SLAM family member 7 [Source:HGNC Symbol;Acc:HGNC:21394]	13298	-0.06843540817499161	-0.083780825	No	
row_137	GPT	glutamic--pyruvic transaminase [Source:HGNC Symbol;Acc:HGNC:4552]	13301	-0.06854511052370071	-0.078335494	No	
row_138	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	13315	-0.06872715801000595	-0.07353139	No	
row_139	REEP2	receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]	13654	-0.07507295161485672	-0.08759428	No	
row_140	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	13929	-0.08052190393209457	-0.09739801	No	
row_141	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	13973	-0.08116263151168823	-0.0933735	No	
row_142	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	14116	-0.08408267796039581	-0.09501603	No	
row_143	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	14119	-0.08416588604450226	-0.08830257	No	
row_144	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	14327	-0.08923955261707306	-0.09340289	No	
row_145	CALML4	calmodulin like 4 [Source:HGNC Symbol;Acc:HGNC:18445]	14354	-0.08981915563344955	-0.08766179	No	
row_146	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	14721	-0.09811900556087494	-0.1015236	No	
row_147	CISH	cytokine inducible SH2 containing protein [Source:HGNC Symbol;Acc:HGNC:1984]	14747	-0.09872963279485703	-0.09499949	No	
row_148	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	14793	-0.1001572534441948	-0.08955224	No	
row_149	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	14884	-0.10241024196147919	-0.08660576	No	
row_150	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	14962	-0.10401023924350739	-0.082754105	No	
row_151	OSM	oncostatin M [Source:HGNC Symbol;Acc:HGNC:8506]	15165	-0.10924319177865982	-0.08593231	No	
row_152	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	15295	-0.11324237287044525	-0.08443232	No	
row_153	PPP4R3B	protein phosphatase 4 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:29267]	15590	-0.12202121317386627	-0.09205982	No	
row_154	CPA4	carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]	15922	-0.1346598118543625	-0.10086788	No	
row_155	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	15943	-0.13563136756420135	-0.091049835	No	
row_156	PAK6	p21 (RAC1) activated kinase 6 [Source:HGNC Symbol;Acc:HGNC:16061]	15976	-0.13730435073375702	-0.08181163	No	
row_157	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	16303	-0.15362407267093658	-0.088781945	No	
row_158	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	16329	-0.15586642920970917	-0.077619374	No	
row_159	TLCD3A	TLC domain containing 3A [Source:HGNC Symbol;Acc:HGNC:29646]	16426	-0.16157017648220062	-0.07022801	No	
row_160	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	16565	-0.17197659611701965	-0.064496614	No	
row_161	PALS2	protein associated with LIN7 2, MAGUK p55 family member [Source:HGNC Symbol;Acc:HGNC:18167]	16677	-0.1854265034198761	-0.056063116	No	
row_162	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	16749	-0.19871844351291656	-0.04416506	No	
row_163	LGALSL	galectin like [Source:HGNC Symbol;Acc:HGNC:25012]	16801	-0.21189844608306885	-0.03000428	No	
row_164	HABP2	hyaluronan binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4798]	16828	-0.2179780900478363	-0.013859008	No	
row_165	SHROOM2	shroom family member 2 [Source:HGNC Symbol;Acc:HGNC:630]	16897	-0.24711458384990692	0.002146843	No	
