NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	EPS8	EGFR pathway substrate 8, signaling adaptor [Source:HGNC Symbol;Acc:HGNC:3420]	4677	0.05527626723051071	0.042575452	No	
row_34	GJB3	gap junction protein beta 3 [Source:HGNC Symbol;Acc:HGNC:4285]	4959	0.05060476064682007	0.030088149	No	
row_35	ZNF446	zinc finger protein 446 [Source:HGNC Symbol;Acc:HGNC:21036]	5163	0.047512687742710114	0.021987502	No	
row_36	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	5302	0.04573243856430054	0.01760932	No	
row_37	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	5366	0.04490821436047554	0.01762963	No	
row_38	PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	5450	0.04361135885119438	0.016349582	No	
row_39	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	5568	0.04204045608639717	0.012912165	No	
row_40	CUX2	cut like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19347]	5656	0.04066488519310951	0.011146271	No	
row_41	SCAND2P	SCAN domain containing 2 pseudogene [Source:HGNC Symbol;Acc:HGNC:10567]	5802	0.03872983902692795	0.005762738	No	
row_42	LRP3	LDL receptor related protein 3 [Source:HGNC Symbol;Acc:HGNC:6695]	5804	0.03870756924152374	0.0089554	No	
row_43	ZNF286A	zinc finger protein 286A [Source:HGNC Symbol;Acc:HGNC:13501]	5882	0.03758532553911209	0.007526459	No	
row_44	TLR5	toll like receptor 5 [Source:HGNC Symbol;Acc:HGNC:11851]	6259	0.031881507486104965	-0.012193123	No	
row_45	PHKG1	phosphorylase kinase catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:8930]	6326	0.030741408467292786	-0.013541826	No	
row_46	DGCR5	DiGeorge syndrome critical region gene 5 [Source:HGNC Symbol;Acc:HGNC:16757]	6693	0.02542276494204998	-0.033208374	No	
row_47	ID2B	inhibitor of DNA binding 2B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:30656]	6932	0.022130368277430534	-0.045526605	No	
row_48	HAL	histidine ammonia-lyase [Source:HGNC Symbol;Acc:HGNC:4806]	7004	0.021275397390127182	-0.0479685	No	
row_49	PRR5L	proline rich 5 like [Source:HGNC Symbol;Acc:HGNC:25878]	7113	0.019654501229524612	-0.052750666	No	
row_50	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	7580	0.014036006294190884	-0.07933093	No	
row_51	LCN2	lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]	7661	0.012722448445856571	-0.08302757	No	
row_52	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	7684	0.012519852258265018	-0.08328619	No	
row_53	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	7701	0.012356771156191826	-0.08320108	No	
row_54	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	7780	0.01150712464004755	-0.0868807	No	
row_55	BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	7787	0.0114342225715518	-0.08627741	No	
row_56	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	8281	0.005396184511482716	-0.11519198	No	
row_57	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	8487	0.002690001390874386	-0.12717779	No	
row_58	LRP5L	LDL receptor related protein 5 like (pseudogene) [Source:HGNC Symbol;Acc:HGNC:25323]	8585	0.001386344083584845	-0.13283959	No	
row_59	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	8699	5.4612315580016E-5	-0.1395664	No	
row_60	SLC17A5	solute carrier family 17 member 5 [Source:HGNC Symbol;Acc:HGNC:10933]	8803	-0.0014325330266728997	-0.14558175	No	
row_61	CD72	CD72 molecule [Source:HGNC Symbol;Acc:HGNC:1696]	8820	-0.0016264107543975115	-0.14639822	No	
row_62	VWA7	von Willebrand factor A domain containing 7 [Source:HGNC Symbol;Acc:HGNC:13939]	8932	-0.0030883420258760452	-0.15275098	No	
row_63	RHOD	ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]	8943	-0.003234709845855832	-0.1530749	No	
row_64	ZNF155	zinc finger protein 155 [Source:HGNC Symbol;Acc:HGNC:12940]	9039	-0.004613739438354969	-0.1583464	No	
row_65	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	9127	-0.005803719628602266	-0.16304135	No	
row_66	MISP	mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]	9187	-0.006533050909638405	-0.16600706	No	
row_67	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	9306	-0.008086363784968853	-0.17235689	No	
