NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	12709	-0.05816119164228439	-0.08865622	No	
row_137	ARK2N	arkadia (RNF111) N-terminal like PKA signaling regulator 2N [Source:HGNC Symbol;Acc:HGNC:28172]	12921	-0.06198680400848389	-0.09624608	No	
row_138	ADGRE3	adhesion G protein-coupled receptor E3 [Source:HGNC Symbol;Acc:HGNC:23647]	13110	-0.06522680819034576	-0.10220194	No	
row_139	SMPD2	sphingomyelin phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:11121]	13254	-0.06758449226617813	-0.105282106	No	
row_140	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	13307	-0.06864849478006363	-0.10284584	No	
row_141	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	13315	-0.06872715801000595	-0.09771779	No	
row_142	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	13668	-0.07528536021709442	-0.11264895	No	
row_143	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	13776	-0.0772099420428276	-0.112804055	No	
row_144	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	13839	-0.07857411354780197	-0.11016364	No	
row_145	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	13918	-0.08027135580778122	-0.10834108	No	
row_146	RNF43	ring finger protein 43 [Source:HGNC Symbol;Acc:HGNC:18505]	14008	-0.0819343626499176	-0.107040785	No	
row_147	NUDT18	nudix hydrolase 18 [Source:HGNC Symbol;Acc:HGNC:26194]	14092	-0.08371423184871674	-0.1052388	No	
row_148	PGBD5	piggyBac transposable element derived 5 [Source:HGNC Symbol;Acc:HGNC:19405]	14143	-0.08478382229804993	-0.10138118	No	
row_149	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	14280	-0.0878181979060173	-0.1024109	No	
row_150	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	14285	-0.08797196298837662	-0.095550895	No	
row_151	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	14327	-0.08923955261707306	-0.09079664	No	
row_152	OTUB2	OTU deubiquitinase, ubiquitin aldehyde binding 2 [Source:HGNC Symbol;Acc:HGNC:20351]	14328	-0.08924895524978638	-0.083594896	No	
row_153	MINPP1	multiple inositol-polyphosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:7102]	14548	-0.09371450543403625	-0.08910198	No	
row_154	FCN3	ficolin 3 [Source:HGNC Symbol;Acc:HGNC:3625]	14629	-0.09585614502429962	-0.0861412	No	
row_155	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	14682	-0.09715471416711807	-0.08140469	No	
row_156	TMCC2	transmembrane and coiled-coil domain family 2 [Source:HGNC Symbol;Acc:HGNC:24239]	14765	-0.09923826903104782	-0.07829035	No	
row_157	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	14865	-0.1019536703824997	-0.0759714	No	
row_158	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	14882	-0.10236455500125885	-0.068666145	No	
row_159	PAQR5	progestin and adipoQ receptor family member 5 [Source:HGNC Symbol;Acc:HGNC:29645]	14938	-0.10361339151859283	-0.063587494	No	
row_160	PLA2G12A	phospholipase A2 group XIIA [Source:HGNC Symbol;Acc:HGNC:18554]	15018	-0.10544020682573318	-0.059793677	No	
row_161	PEX12	peroxisomal biogenesis factor 12 [Source:HGNC Symbol;Acc:HGNC:8854]	15062	-0.10621345788240433	-0.05378911	No	
row_162	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	15189	-0.11001093685626984	-0.05243126	No	
row_163	EIF2AK3	eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]	15392	-0.1163194552063942	-0.05509978	No	
row_164	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	15464	-0.1183231994509697	-0.049788985	No	
row_165	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	15531	-0.1201876848936081	-0.044029355	No	
row_166	MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	15580	-0.1217358410358429	-0.03707062	No	
row_167	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	15679	-0.1251353919506073	-0.0328214	No	
row_168	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	15698	-0.12601399421691895	-0.02372715	No	
row_169	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	15744	-0.1279159039258957	-0.016090702	No	
row_170	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	15750	-0.12815755605697632	-0.0060476908	No	
row_171	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	15979	-0.13772746920585632	-0.008540328	No	
row_172	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	15985	-0.13803738355636597	0.0022999137	No	
row_173	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	16360	-0.15732969343662262	-0.0073237414	No	
row_174	NRSN2	neurensin 2 [Source:HGNC Symbol;Acc:HGNC:16229]	16379	-0.15852797031402588	0.0043941485	No	
row_175	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	16538	-0.16920390725135803	0.008618792	No	
row_176	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	16671	-0.1845756471157074	0.015635416	No	
