NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	LPO	lactoperoxidase [Source:HGNC Symbol;Acc:HGNC:6678]	10580	-0.026292957365512848	-0.23841298	No	
row_76	CELA3A	chymotrypsin like elastase 3A [Source:HGNC Symbol;Acc:HGNC:15944]	10737	-0.02837621048092842	-0.24499066	No	
row_77	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	10743	-0.028429929167032242	-0.24257244	No	
row_78	GSTM4	glutathione S-transferase mu 4 [Source:HGNC Symbol;Acc:HGNC:4636]	10793	-0.028923550620675087	-0.2427269	No	
row_79	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	10846	-0.029687410220503807	-0.24298702	No	
row_80	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	10873	-0.030098460614681244	-0.24165979	No	
row_81	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	11004	-0.03187764436006546	-0.24635491	No	
row_82	RAB30	RAB30, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9770]	11010	-0.03196575492620468	-0.24359891	No	
row_83	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	11268	-0.03579152747988701	-0.2554819	No	
row_84	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	11316	-0.036473821848630905	-0.254796	No	
row_85	KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	11608	-0.04076928645372391	-0.26822788	No	
row_86	GSTA2	glutathione S-transferase alpha 2 [Source:HGNC Symbol;Acc:HGNC:4627]	11677	-0.04191495105624199	-0.26827255	No	
row_87	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	11678	-0.04195217788219452	-0.26426485	No	
row_88	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	11758	-0.04285358637571335	-0.26487482	No	
row_89	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	11760	-0.042895808815956116	-0.2608365	No	
row_90	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	11935	-0.0453493557870388	-0.2668645	No	
row_91	TPMT	thiopurine S-methyltransferase [Source:HGNC Symbol;Acc:HGNC:12014]	12071	-0.04723592847585678	-0.27039015	No	
row_92	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	12511	-0.054870542138814926	-0.29128706	No	
row_93	TUB	TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]	12545	-0.05533495545387268	-0.28796577	No	
row_94	SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	12710	-0.05817307531833649	-0.2921733	No	
row_95	PSAPL1	prosaposin like 1 [Source:HGNC Symbol;Acc:HGNC:33131]	13255	-0.06760063022375107	-0.31810597	No	
row_96	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	13300	-0.06848723441362381	-0.3141832	No	
