NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	900	0.15394580364227295	0.22594003	Yes	
row_19	DIS3	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease [Source:HGNC Symbol;Acc:HGNC:20604]	905	0.15374886989593506	0.23710704	Yes	
row_20	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	950	0.1513630598783493	0.24571384	Yes	
row_21	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	1070	0.1439569741487503	0.2493027	Yes	
row_22	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	1123	0.14082014560699463	0.25665078	Yes	
row_23	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	1136	0.14035627245903015	0.26634765	Yes	
row_24	TMEM200A	transmembrane protein 200A [Source:HGNC Symbol;Acc:HGNC:21075]	1170	0.13887861371040344	0.2746837	Yes	
row_25	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	1231	0.13567732274532318	0.28117362	Yes	
row_26	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	1252	0.1347857564687729	0.28998062	Yes	
row_27	PHF20L1	PHD finger protein 20 like 1 [Source:HGNC Symbol;Acc:HGNC:24280]	1298	0.13246653974056244	0.29712605	Yes	
row_28	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	1303	0.13231776654720306	0.30670327	Yes	
row_29	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	1316	0.13182054460048676	0.31576696	Yes	
row_30	MSANTD3	Myb/SANT DNA binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23370]	1468	0.1263403594493866	0.3161424	Yes	
row_31	DCBLD1	discoidin, CUB and LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21479]	1472	0.1262437254190445	0.32532862	Yes	
row_32	GNL2	G protein nucleolar 2 [Source:HGNC Symbol;Acc:HGNC:29925]	1534	0.12358716875314713	0.3308621	Yes	
row_33	ZBTB2	zinc finger and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20868]	1551	0.12300130724906921	0.33903322	Yes	
row_34	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	1589	0.12159735709428787	0.34584904	Yes	
row_35	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	1624	0.12056059390306473	0.35276666	Yes	
row_36	ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	1647	0.11960472166538239	0.36032835	Yes	
row_37	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	1648	0.11957523971796036	0.36919862	Yes	
row_38	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	1666	0.11879316717386246	0.376998	Yes	
row_39	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	2217	0.1005546972155571	0.351688	No	
row_40	VTA1	vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954]	2381	0.0957641750574112	0.3490803	No	
row_41	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	2556	0.09051532298326492	0.34542784	No	
row_42	ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	2671	0.08776044845581055	0.34514588	No	
row_43	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	2712	0.08653241395950317	0.34918174	No	
row_44	SREK1IP1	SREK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26716]	2734	0.08586995303630829	0.35430053	No	
row_45	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	2817	0.08330844342708588	0.35559487	No	
row_46	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	2860	0.08229594677686691	0.35919732	No	
row_47	TXNDC12	thioredoxin domain containing 12 [Source:HGNC Symbol;Acc:HGNC:24626]	3119	0.0758955329656601	0.3494556	No	
row_48	VGLL4	vestigial like family member 4 [Source:HGNC Symbol;Acc:HGNC:28966]	3174	0.07472384721040726	0.35178137	No	
row_49	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	3280	0.07207928597927094	0.35087234	No	
row_50	DDIT4L	DNA damage inducible transcript 4 like [Source:HGNC Symbol;Acc:HGNC:30555]	3289	0.07192403823137283	0.35573113	No	
row_51	PTP4A1	protein tyrosine phosphatase 4A1 [Source:HGNC Symbol;Acc:HGNC:9634]	3318	0.07133793830871582	0.35935485	No	
row_52	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	3363	0.07018178701400757	0.3619395	No	
row_53	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	3534	0.06648087501525879	0.35674244	No	
