NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	PLA2G2F	phospholipase A2 group IIF [Source:HGNC Symbol;Acc:HGNC:30040]	3205	0.07402229309082031	-0.0048017763	No	
row_18	TSKS	testis specific serine kinase substrate [Source:HGNC Symbol;Acc:HGNC:30719]	3209	0.07392144203186035	0.0011739836	No	
row_19	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	3280	0.07207928597927094	0.0030056636	No	
row_20	OXCT2	3-oxoacid CoA-transferase 2 [Source:HGNC Symbol;Acc:HGNC:18606]	3331	0.07101335376501083	0.0059398543	No	
row_21	WNT2	Wnt family member 2 [Source:HGNC Symbol;Acc:HGNC:12780]	3358	0.07030133157968521	0.010244272	No	
row_22	BCAS4	breast carcinoma amplified sequence 4 [Source:HGNC Symbol;Acc:HGNC:14367]	3493	0.06733714789152145	0.007869118	No	
row_23	BTBD8	BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:21019]	3580	0.06537114828824997	0.008189296	No	
row_24	WASL	WASP like actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12735]	3689	0.06271310150623322	0.006977793	No	
row_25	IL2RA	interleukin 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6008]	3848	0.05918503925204277	0.0024944146	No	
row_26	MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	3866	0.05883779004216194	0.0063804816	No	
row_27	SOS2	SOS Ras/Rho guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:11188]	3880	0.058616749942302704	0.010486397	No	
row_28	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	4010	0.05574336275458336	0.0074437982	No	
row_29	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	4081	0.054184962064027786	0.007785658	No	
row_30	RAI1	retinoic acid induced 1 [Source:HGNC Symbol;Acc:HGNC:9834]	4372	0.04870646446943283	-0.0054324213	No	
row_31	KREMEN2	kringle containing transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:18797]	4665	0.04323931038379669	-0.019224804	No	
row_32	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	4673	0.04305258020758629	-0.016057331	No	
row_33	ZNF750	zinc finger protein 750 [Source:HGNC Symbol;Acc:HGNC:25843]	4730	0.04181325063109398	-0.015911618	No	
row_34	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	5016	0.03637637943029404	-0.029858446	No	
row_35	EYA2	EYA transcriptional coactivator and phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3520]	5032	0.0360289067029953	-0.027752243	No	
row_36	PIGV	phosphatidylinositol glycan anchor biosynthesis class V [Source:HGNC Symbol;Acc:HGNC:26031]	5068	0.035327259451150894	-0.026895713	No	
row_37	SIX1	SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]	5283	0.031364914029836655	-0.03703082	No	
row_38	SLC66A3	solute carrier family 66 member 3 [Source:HGNC Symbol;Acc:HGNC:28503]	5522	0.026758961379528046	-0.048978906	No	
row_39	RNF125	ring finger protein 125 [Source:HGNC Symbol;Acc:HGNC:21150]	5622	0.025245511904358864	-0.05277377	No	
row_40	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	5842	0.020939502865076065	-0.06407467	No	
row_41	GPA33	glycoprotein A33 [Source:HGNC Symbol;Acc:HGNC:4445]	5853	0.02073623239994049	-0.06294387	No	
row_42	DNAL4	dynein axonemal light chain 4 [Source:HGNC Symbol;Acc:HGNC:2955]	5936	0.019305719062685966	-0.06622069	No	
row_43	KLHL3	kelch like family member 3 [Source:HGNC Symbol;Acc:HGNC:6354]	5984	0.018532847985625267	-0.06747717	No	
row_44	PAK1IP1	PAK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20882]	6132	0.015912020578980446	-0.074908115	No	
row_45	MIR600HG	MIR600 host gene [Source:HGNC Symbol;Acc:HGNC:23642]	6202	0.014686007983982563	-0.077795245	No	
row_46	KLRB1	killer cell lectin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6373]	6215	0.014386281371116638	-0.07731224	No	
row_47	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	6413	0.01099562831223011	-0.08813065	No	
row_48	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	6420	0.010865936055779457	-0.08758337	No	
row_49	PLAA	phospholipase A2 activating protein [Source:HGNC Symbol;Acc:HGNC:9043]	6462	0.009940849617123604	-0.08919781	No	
row_50	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	6519	0.008990942500531673	-0.09178477	No	
row_51	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	6544	0.008621745742857456	-0.092496455	No	
row_52	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	6650	0.006913382094353437	-0.09817497	No	
row_53	CD1B	CD1b molecule [Source:HGNC Symbol;Acc:HGNC:1635]	6682	0.006323900073766708	-0.09949491	No	
row_54	LRFN3	leucine rich repeat and fibronectin type III domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28370]	6719	0.0055189891718328	-0.101179674	No	
row_55	CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	6821	0.0035425613168627024	-0.10690058	No	
row_56	DEPP1	DEPP autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:23355]	6971	0.0012594290310516953	-0.115670584	No	
row_57	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	7003	5.914735374972224E-4	-0.11746778	No	
row_58	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	7265	-0.0034089796245098114	-0.13272986	No	
row_59	ATP1B2	ATPase Na+/K+ transporting subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:805]	7448	-0.006212110631167889	-0.14305308	No	
row_60	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	7605	-0.008865948766469955	-0.15160674	No	
