NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	5544	0.026387538760900497	-0.08858226	No	
row_28	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	5620	0.025253532454371452	-0.09073113	No	
row_29	GCNT3	glucosaminyl (N-acetyl) transferase 3, mucin type [Source:HGNC Symbol;Acc:HGNC:4205]	5700	0.02351497672498226	-0.09327698	No	
row_30	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	5864	0.020525729283690453	-0.10109164	No	
row_31	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	5911	0.0197671540081501	-0.102018066	No	
row_32	PODNL1	podocan like 1 [Source:HGNC Symbol;Acc:HGNC:26275]	5967	0.018741749227046967	-0.10357354	No	
row_33	RAG1	recombination activating 1 [Source:HGNC Symbol;Acc:HGNC:9831]	6063	0.016974367201328278	-0.10766945	No	
row_34	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	6086	0.01663431152701378	-0.10745538	No	
row_35	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	6590	0.007875889539718628	-0.13664657	No	
row_36	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	6799	0.003969594836235046	-0.14865245	No	
row_37	BARX2	BARX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:956]	6842	0.0032571631018072367	-0.15085198	No	
row_38	CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	7004	5.722331698052585E-4	-0.16037384	No	
row_39	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	7701	-0.010433460585772991	-0.20080812	No	
row_40	CAMK1	calcium/calmodulin dependent protein kinase I [Source:HGNC Symbol;Acc:HGNC:1459]	7801	-0.011923122219741344	-0.20560418	No	
row_41	RHOBTB1	Rho related BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18738]	8033	-0.015628233551979065	-0.21791083	No	
row_42	STARD8	StAR related lipid transfer domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19161]	8056	-0.015959829092025757	-0.21775849	No	
row_43	GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	8191	-0.018020253628492355	-0.2240779	No	
row_44	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	8321	-0.01992129720747471	-0.22992599	No	
row_45	GMIP	GEM interacting protein [Source:HGNC Symbol;Acc:HGNC:24852]	8331	-0.020137391984462738	-0.22861825	No	
