NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	4067	0.05442338064312935	0.28211343	No	
row_69	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	4149	0.052823249250650406	0.28015366	No	
row_70	CCNT2	cyclin T2 [Source:HGNC Symbol;Acc:HGNC:1600]	4265	0.05089094862341881	0.2760579	No	
row_71	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	4346	0.04917649179697037	0.27395916	No	
row_72	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	4624	0.044064585119485855	0.25981578	No	
row_73	KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	4639	0.04373490437865257	0.2613625	No	
row_74	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	4661	0.04326122626662254	0.26246533	No	
row_75	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	4827	0.039993226528167725	0.25478947	No	
row_76	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	4949	0.03758997470140457	0.24961066	No	
row_77	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	4997	0.03667942062020302	0.24880199	No	
row_78	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5230	0.03231428191065788	0.2367061	No	
row_79	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	5288	0.03125564008951187	0.23500465	No	
row_80	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	5307	0.030826423317193985	0.23560914	No	
row_81	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	5708	0.023300979286432266	0.21298811	No	
row_82	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	5922	0.019632574170827866	0.20133606	No	
