NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_94	LEKR1	leucine, glutamate and lysine rich 1 [Source:HGNC Symbol;Acc:HGNC:33765]	12497	-0.09120425581932068	-0.3255262	No	
row_95	NAT8L	N-acetyltransferase 8 like [Source:HGNC Symbol;Acc:HGNC:26742]	12714	-0.09523726254701614	-0.33064932	No	
row_96	GALK1	galactokinase 1 [Source:HGNC Symbol;Acc:HGNC:4118]	12808	-0.09669767320156097	-0.3283288	No	
row_97	HPX	hemopexin [Source:HGNC Symbol;Acc:HGNC:5171]	13028	-0.10107965767383575	-0.3331557	Yes	
row_98	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	13146	-0.10316969454288483	-0.33173844	Yes	
row_99	MORN3	MORN repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:29807]	13181	-0.10377383232116699	-0.32532924	Yes	
row_100	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	13261	-0.10575013607740402	-0.32143927	Yes	
row_101	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	13404	-0.10823960602283478	-0.32109877	Yes	
row_102	DTX2	deltex E3 ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:15973]	13405	-0.10824781656265259	-0.3123012	Yes	
row_103	SRMS	src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites [Source:HGNC Symbol;Acc:HGNC:11298]	13513	-0.11085574328899384	-0.30966374	Yes	
row_104	RFXANK	regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]	13616	-0.11271263659000397	-0.30657762	Yes	
row_105	SLC4A9	solute carrier family 4 member 9 [Source:HGNC Symbol;Acc:HGNC:11035]	13636	-0.11331093311309814	-0.29850003	Yes	
row_106	RPRM	reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]	13859	-0.11769220232963562	-0.30215546	Yes	
row_107	TMEM11	transmembrane protein 11 [Source:HGNC Symbol;Acc:HGNC:16823]	14033	-0.12150917947292328	-0.30258262	Yes	
row_108	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	14341	-0.12881912291049957	-0.31039566	Yes	
row_109	MAPK8IP2	mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]	14390	-0.12987969815731049	-0.30269852	Yes	
row_110	PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	14553	-0.13447660207748413	-0.3014167	Yes	
row_111	ESR2	estrogen receptor 2 [Source:HGNC Symbol;Acc:HGNC:3468]	14847	-0.14232443273067474	-0.30729842	Yes	
row_112	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	14886	-0.1433928906917572	-0.29790747	Yes	
row_113	TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	14907	-0.1440533548593521	-0.28739095	Yes	
row_114	DYRK4	dual specificity tyrosine phosphorylation regulated kinase 4 [Source:HGNC Symbol;Acc:HGNC:3095]	14951	-0.14540866017341614	-0.27813393	Yes	
row_115	GP2	glycoprotein 2 [Source:HGNC Symbol;Acc:HGNC:4441]	14964	-0.14593124389648438	-0.26698837	Yes	
row_116	COL4A4	collagen type IV alpha 4 chain [Source:HGNC Symbol;Acc:HGNC:2206]	15145	-0.15091712772846222	-0.2654423	Yes	
row_117	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	15195	-0.15239420533180237	-0.2559749	Yes	
row_118	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	15208	-0.15303775668144226	-0.24425176	Yes	
row_119	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	15229	-0.1535632163286209	-0.23296231	Yes	
row_120	ASPSCR1	ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]	15259	-0.15443859994411469	-0.2221377	Yes	
row_121	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	15372	-0.15810391306877136	-0.21595803	Yes	
row_122	IGFALS	insulin like growth factor binding protein acid labile subunit [Source:HGNC Symbol;Acc:HGNC:5468]	15446	-0.16130085289478302	-0.207196	Yes	
row_123	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	15489	-0.16278401017189026	-0.19646731	Yes	
row_124	SLC26A1	solute carrier family 26 member 1 [Source:HGNC Symbol;Acc:HGNC:10993]	15529	-0.1644812673330307	-0.18542203	Yes	
row_125	MLXIPL	MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]	15565	-0.1657765954732895	-0.17403325	Yes	
row_126	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	15722	-0.17171044647693634	-0.16936804	Yes	
