NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	16470	-0.16691303253173828	-0.15911138	Yes	
row_130	CCN4	cellular communication network factor 4 [Source:HGNC Symbol;Acc:HGNC:12769]	16499	-0.1690678745508194	-0.14561078	Yes	
row_131	P3H3	prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]	16502	-0.16921433806419373	-0.13054886	Yes	
row_132	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	16611	-0.17973941564559937	-0.12085448	Yes	
row_133	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	16618	-0.18062901496887207	-0.10500669	Yes	
row_134	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	16719	-0.19203203916549683	-0.09373311	Yes	
row_135	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	16772	-0.19992057979106903	-0.078893654	Yes	
row_136	SUN2	Sad1 and UNC84 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14210]	16776	-0.20100538432598114	-0.06103916	Yes	
row_137	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	16829	-0.21304696798324585	-0.04502207	Yes	
row_138	STEAP3	STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]	16848	-0.21827654540538788	-0.02651128	Yes	
row_139	HS3ST3A1	heparan sulfate-glucosamine 3-sulfotransferase 3A1 [Source:HGNC Symbol;Acc:HGNC:5196]	16933	-0.351257860660553	-9.5153155E-8	Yes	
