NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	7123	0.023570235818624496	0.19863088	No	
row_77	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	7266	0.021573472768068314	0.19195399	No	
row_78	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	7333	0.020778119564056396	0.18974097	No	
row_79	CAPN12	calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]	7349	0.02049831487238407	0.19054449	No	
row_80	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	7369	0.02024967037141323	0.19108899	No	
row_81	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	7504	0.01820954494178295	0.18461034	No	
row_82	BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	7679	0.01596280373632908	0.17556155	No	
row_83	KRBA1	KRAB-A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22228]	7879	0.01345392968505621	0.16481495	No	
row_84	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	7912	0.012955422513186932	0.16398056	No	
row_85	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	8356	0.006758317817002535	0.13813663	No	
row_86	ZNF518B	zinc finger protein 518B [Source:HGNC Symbol;Acc:HGNC:29365]	8400	0.0061879814602434635	0.1360862	No	
row_87	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	8487	0.00491240993142128	0.13136725	No	
row_88	ERN1	endoplasmic reticulum to nucleus signaling 1 [Source:HGNC Symbol;Acc:HGNC:3449]	8802	5.45393442735076E-4	0.11269743	No	
row_89	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	8873	-1.6310668434016407E-4	0.10853881	No	
row_90	LTV1	LTV1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:21173]	9088	-0.003048405982553959	0.09603646	No	
row_91	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	9096	-0.0031300769187510014	0.09587845	No	
row_92	MTHFD1	methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7432]	9201	-0.004710886161774397	0.09006999	No	
row_93	STEAP1	STEAP family member 1 [Source:HGNC Symbol;Acc:HGNC:11378]	9392	-0.007119962014257908	0.07933526	No	
row_94	ADRA1B	adrenoceptor alpha 1B [Source:HGNC Symbol;Acc:HGNC:278]	9402	-0.007223297841846943	0.07939703	No	
row_95	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	9440	-0.007679762318730354	0.07782775	No	
row_96	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	9717	-0.011069957166910172	0.06229438	No	
row_97	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	9775	-0.011701610870659351	0.059866123	No	
row_98	MAK	male germ cell associated kinase [Source:HGNC Symbol;Acc:HGNC:6816]	9981	-0.014266729354858398	0.048829217	No	
row_99	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	10116	-0.016204526647925377	0.04218452	No	
row_100	SERPINB5	serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]	10343	-0.019310684874653816	0.030313686	No	
row_101	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	10622	-0.023203378543257713	0.015665919	No	
row_102	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	10709	-0.02437841333448887	0.012559019	No	
row_103	FAM131A	family with sequence similarity 131 member A [Source:HGNC Symbol;Acc:HGNC:28308]	10776	-0.025245100259780884	0.01071593	No	
row_104	GSDMA	gasdermin A [Source:HGNC Symbol;Acc:HGNC:13311]	10834	-0.026226039975881577	0.009490492	No	
row_105	GGACT	gamma-glutamylamine cyclotransferase [Source:HGNC Symbol;Acc:HGNC:25100]	11247	-0.0323127917945385	-0.012389541	No	
row_106	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	11255	-0.03246954828500748	-0.010117839	No	
row_107	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	11614	-0.037872686982154846	-0.028318938	No	
row_108	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	11650	-0.038523994386196136	-0.027214698	No	
row_109	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	11705	-0.03916266933083534	-0.027190005	No	
row_110	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	11717	-0.0393950417637825	-0.024583187	No	
row_111	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	11786	-0.04034733027219772	-0.025294812	No	
row_112	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	11824	-0.040951069444417953	-0.024108784	No	
row_113	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	11968	-0.043213117867708206	-0.029053222	No	
row_114	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	11979	-0.043430086225271225	-0.026052648	No	
row_115	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	12161	-0.04674400016665459	-0.032969553	No	
row_116	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	12340	-0.04973437637090683	-0.03946001	No	
row_117	SIGLEC1	sialic acid binding Ig like lectin 1 [Source:HGNC Symbol;Acc:HGNC:11127]	12386	-0.050350215286016464	-0.03797242	No	
row_118	MGARP	mitochondria localized glutamic acid rich protein [Source:HGNC Symbol;Acc:HGNC:29969]	12470	-0.05174987018108368	-0.03863379	No	
row_119	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	12475	-0.05184565484523773	-0.03457868	No	
row_120	GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	12576	-0.05341002717614174	-0.036115803	No	
row_121	HSD17B13	hydroxysteroid 17-beta dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:18685]	12778	-0.056370723992586136	-0.043427523	No	
row_122	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	12832	-0.05737784877419472	-0.041834764	No	
row_123	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	12865	-0.057980552315711975	-0.038940456	No	
row_124	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	12953	-0.059462692588567734	-0.03920151	No	
row_125	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	13075	-0.06149439513683319	-0.04132077	No	
row_126	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	13184	-0.06306357681751251	-0.042535264	No	
row_127	COA7	cytochrome c oxidase assembly factor 7 [Source:HGNC Symbol;Acc:HGNC:25716]	13273	-0.06473246216773987	-0.042419508	No	
row_128	NTSR1	neurotensin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8039]	13341	-0.06600659340620041	-0.040946603	No	
row_129	TMEM106A	transmembrane protein 106A [Source:HGNC Symbol;Acc:HGNC:28288]	13356	-0.06620539724826813	-0.036298335	No	
row_130	H6PD	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4795]	13392	-0.0668773502111435	-0.032846056	No	
row_131	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	13489	-0.06854181736707687	-0.032891653	No	
row_132	RANBP9	RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727]	13797	-0.07483267784118652	-0.04499227	No	
row_133	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	13868	-0.07633060961961746	-0.042843204	No	
row_134	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	13872	-0.07643640041351318	-0.03669205	No	
row_135	IL27RA	interleukin 27 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:17290]	13892	-0.07678484916687012	-0.03146567	No	
row_136	SMTNL1	smoothelin like 1 [Source:HGNC Symbol;Acc:HGNC:32394]	14202	-0.0839092880487442	-0.04293383	No	
