NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_189	AZIN1	antizyme inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:16432]	15109	-0.10643982142210007	0.008882691	No	
row_190	UFM1	ubiquitin fold modifier 1 [Source:HGNC Symbol;Acc:HGNC:20597]	15193	-0.10835719853639603	0.012530253	No	
row_191	SMG1P5	SMG1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:49862]	15590	-0.12238539010286331	-0.0014111892	No	
row_192	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	15682	-0.1259007304906845	0.0031518817	No	
row_193	FBXO42	F-box protein 42 [Source:HGNC Symbol;Acc:HGNC:29249]	15847	-0.13213175535202026	0.0038477913	No	
row_194	NLRP1	NLR family pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14374]	15893	-0.1337856501340866	0.011785922	No	
row_195	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	16080	-0.14250680804252625	0.011991352	No	
row_196	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	16106	-0.1440955400466919	0.021943538	No	
row_197	VAMP4	vesicle associated membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:12645]	16450	-0.16502855718135834	0.01455642	No	
row_198	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	16608	-0.17933912575244904	0.019420477	No	
