NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_94	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	7353	0.02046278305351734	0.22159165	No	
row_95	CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	7568	0.017299141734838486	0.21001099	No	
row_96	CHRDL2	chordin like 2 [Source:HGNC Symbol;Acc:HGNC:24168]	7660	0.016143281012773514	0.2056914	No	
row_97	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	8213	0.008710331283509731	0.17334759	No	
row_98	SAMD1	sterile alpha motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17958]	8219	0.008661971427500248	0.17364548	No	
row_99	WNT9A	Wnt family member 9A [Source:HGNC Symbol;Acc:HGNC:12778]	8256	0.008171292021870613	0.17205952	No	
row_100	PYGO1	pygopus family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30256]	8294	0.007624653168022633	0.17037624	No	
row_101	EML6	EMAP like 6 [Source:HGNC Symbol;Acc:HGNC:35412]	8406	0.006123560946434736	0.16417329	No	
row_102	ZFP30	ZFP30 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29555]	8518	0.004385616164654493	0.1578507	No	
row_103	ARRDC2	arrestin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25225]	8713	0.0018856211099773645	0.14640257	No	
row_104	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	8761	0.0012111227260902524	0.14368097	No	
row_105	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	8779	0.00101814407389611	0.14273651	No	
row_106	SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	8993	-0.0017512331251055002	0.13014519	No	
row_107	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	9019	-0.0021081387531012297	0.12879832	No	
row_108	FAM43B	family with sequence similarity 43 member B [Source:HGNC Symbol;Acc:HGNC:31791]	9030	-0.0023069174494594336	0.12836032	No	
row_109	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	9140	-0.00401858426630497	0.12213183	No	
row_110	SIX5	SIX homeobox 5 [Source:HGNC Symbol;Acc:HGNC:10891]	9175	-0.0044266036711633205	0.12040743	No	
row_111	MSRB1	methionine sulfoxide reductase B1 [Source:HGNC Symbol;Acc:HGNC:14133]	9199	-0.0046605439856648445	0.11935563	No	
row_112	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	9225	-0.005040830001235008	0.11821063	No	
row_113	ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	9338	-0.006398295518010855	0.111966915	No	
row_114	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	9387	-0.00706035690382123	0.10958831	No	
row_115	CHML	CHM like Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1941]	9490	-0.008239198476076126	0.10406812	No	
row_116	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	9530	-0.008695376105606556	0.10233919	No	
row_117	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	9532	-0.008744987659156322	0.10288152	No	
row_118	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	9546	-0.008946035988628864	0.10272152	No	
row_119	TLCD1	TLC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25177]	9682	-0.010709628462791443	0.09540196	No	
row_120	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	9761	-0.011506812646985054	0.09153904	No	
row_121	NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	9783	-0.011761875823140144	0.09109545	No	
row_122	SMAD6	SMAD family member 6 [Source:HGNC Symbol;Acc:HGNC:6772]	9992	-0.014392261393368244	0.07967275	No	
row_123	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	10271	-0.018373802304267883	0.06434653	No	
row_124	ZIC2	Zic family member 2 [Source:HGNC Symbol;Acc:HGNC:12873]	10276	-0.018484165892004967	0.06538027	No	
row_125	RHOBTB2	Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]	10567	-0.022452337667346	0.049618654	No	
row_126	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	10692	-0.024106010794639587	0.04387778	No	
row_127	SHANK3	SH3 and multiple ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:14294]	10779	-0.02529199793934822	0.040486395	No	
row_128	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	10873	-0.026833513751626015	0.036783367	No	
row_129	CDC20B	cell division cycle 20B [Source:HGNC Symbol;Acc:HGNC:24222]	10961	-0.028008801862597466	0.033519328	No	
row_130	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	10994	-0.028392428532242775	0.033564102	No	
row_131	ZDHHC14	zinc finger DHHC-type palmitoyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:20341]	11016	-0.028774011880159378	0.03429163	No	
row_132	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	11486	-0.035848669707775116	0.008769481	No	
row_133	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	11556	-0.03697244077920914	0.0071967416	No	
row_134	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	11660	-0.038627564907073975	0.003708817	No	
row_135	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	11673	-0.03878346458077431	0.005662515	No	
row_136	UBE2QL1	ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]	11763	-0.039940524846315384	0.0031004963	No	
row_137	CABLES2	Cdk5 and Abl enzyme substrate 2 [Source:HGNC Symbol;Acc:HGNC:16143]	11902	-0.04206104204058647	-0.0022398715	No	
row_138	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	11926	-0.04249117523431778	-6.874154E-4	No	
row_139	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	12228	-0.04787331447005272	-0.015355525	No	
row_140	TP53I13	tumor protein p53 inducible protein 13 [Source:HGNC Symbol;Acc:HGNC:25102]	12352	-0.0498579777777195	-0.019263947	No	
row_141	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	12403	-0.05056764557957649	-0.01876687	No	
row_142	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	12597	-0.0537562221288681	-0.026584545	No	
row_143	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	12741	-0.05576512962579727	-0.03127992	No	
row_144	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	12785	-0.05644775554537773	-0.029960297	No	
row_145	LRP4	LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]	12816	-0.05697846785187721	-0.027828295	No	
