NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	4839	0.0803811326622963	0.43506593	No	
row_85	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	5218	0.07236750423908234	0.41625452	No	
row_86	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	5292	0.07086258381605148	0.41558033	No	
row_87	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	5308	0.07056386023759842	0.41835454	No	
row_88	ACADS	acyl-CoA dehydrogenase short chain [Source:HGNC Symbol;Acc:HGNC:90]	5341	0.06990291178226471	0.42007905	No	
row_89	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	5511	0.06663933396339417	0.41345182	No	
row_90	ABCA4	ATP binding cassette subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:34]	5687	0.06330937147140503	0.40629306	No	
row_91	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	5909	0.05905671790242195	0.39616585	No	
row_92	HOXD8	homeobox D8 [Source:HGNC Symbol;Acc:HGNC:5139]	6012	0.05698518082499504	0.39303792	No	
row_93	LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]	6015	0.056955378502607346	0.39588073	No	
row_94	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	6327	0.05054433271288872	0.37993574	No	
row_95	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	6392	0.0494249202311039	0.37868407	No	
row_96	GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	6403	0.04925171658396721	0.38064843	No	
row_97	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	6477	0.047967080026865005	0.37878343	No	
row_98	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	6514	0.04749513417482376	0.37910366	No	
row_99	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	6554	0.046709123998880386	0.3792038	No	
row_100	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	6590	0.04606335610151291	0.37950927	No	
row_101	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	6650	0.04483342915773392	0.37831742	No	
row_102	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	6865	0.041375257074832916	0.36768866	No	
row_103	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	6924	0.040482647716999054	0.36633024	No	
row_104	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	7020	0.0388219989836216	0.3626757	No	
row_105	SLC16A4	solute carrier family 16 member 4 [Source:HGNC Symbol;Acc:HGNC:10925]	7024	0.03873548284173012	0.36451116	No	
row_106	TP53TG1	TP53 target 1 [Source:HGNC Symbol;Acc:HGNC:17026]	7031	0.038643304258584976	0.3661627	No	
row_107	RUNX3	RUNX family transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:10473]	7048	0.03838394582271576	0.36720347	No	
row_108	SLC39A6	solute carrier family 39 member 6 [Source:HGNC Symbol;Acc:HGNC:18607]	7296	0.03396255522966385	0.3542183	No	
row_109	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	7354	0.03308594971895218	0.35253492	No	
row_110	RENBP	renin binding protein [Source:HGNC Symbol;Acc:HGNC:9959]	7480	0.031001878902316093	0.34668198	No	
row_111	ST8SIA1	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10869]	7531	0.03006628528237343	0.34525958	No	
row_112	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	7606	0.028855113312602043	0.34234086	No	
row_113	OCA2	OCA2 melanosomal transmembrane protein [Source:HGNC Symbol;Acc:HGNC:8101]	7763	0.026130514219403267	0.33438313	No	
row_114	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	7795	0.02569720335304737	0.33386824	No	
row_115	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	7817	0.025278231129050255	0.3339288	No	
row_116	ZNF516	zinc finger protein 516 [Source:HGNC Symbol;Acc:HGNC:28990]	7993	0.022331446409225464	0.32463875	No	
row_117	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	8035	0.02168365567922592	0.3233179	No	
row_118	CPS1	carbamoyl-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:2323]	8069	0.021151117980480194	0.3224471	No	
row_119	AJAP1	adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]	8136	0.019572367891669273	0.31952333	No	
row_120	FGG	fibrinogen gamma chain [Source:HGNC Symbol;Acc:HGNC:3694]	8320	0.016736339777708054	0.3094645	No	
row_121	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	8457	0.014387932606041431	0.30209053	No	
row_122	CD247	CD247 molecule [Source:HGNC Symbol;Acc:HGNC:1677]	8531	0.012853766791522503	0.29839927	No	
row_123	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	8824	0.008032373152673244	0.28137797	No	
row_124	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	8912	0.006348704919219017	0.27651227	No	
row_125	ITGAL	integrin subunit alpha L [Source:HGNC Symbol;Acc:HGNC:6148]	8930	0.006068009417504072	0.27581257	No	
row_126	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	8963	0.005603839177638292	0.2741929	No	
row_127	ITK	IL2 inducible T cell kinase [Source:HGNC Symbol;Acc:HGNC:6171]	9078	0.0035686343908309937	0.2675701	No	
row_128	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	9085	0.003458990715444088	0.26739165	No	
row_129	ABCC2	ATP binding cassette subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:53]	9129	0.0025581447407603264	0.26495662	No	
row_130	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	9133	0.002504907315596938	0.26490775	No	
row_131	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	9303	-4.439029726199806E-4	0.25483766	No	
row_132	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	9330	-8.140227873809636E-4	0.2533272	No	
row_133	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	9449	-0.00298903975635767	0.24643536	No	
row_134	STAT6	signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]	9478	-0.003652789629995823	0.24495311	No	
row_135	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	9582	-0.005339226219803095	0.23907934	No	
row_136	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	9675	-0.0070612868294119835	0.23395209	No	
row_137	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	9693	-0.007454004138708115	0.2333245	No	
row_138	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	9791	-0.009158579632639885	0.2280077	No	
row_139	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	9844	-0.01020787749439478	0.22543304	No	
row_140	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	9912	-0.011526347137987614	0.22203109	No	
row_141	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	9934	-0.011813429184257984	0.22139132	No	
row_142	GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	9937	-0.011906825937330723	0.22189115	No	
row_143	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	10111	-0.015187024138867855	0.21234898	No	
row_144	VPS41	VPS41 subunit of HOPS complex [Source:HGNC Symbol;Acc:HGNC:12713]	10115	-0.015239295549690723	0.2129624	No	
row_145	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	10274	-0.018114343285560608	0.20446832	No	
row_146	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	10357	-0.01954071596264839	0.20058736	No	
row_147	APOC2	apolipoprotein C2 [Source:HGNC Symbol;Acc:HGNC:609]	10551	-0.022910790517926216	0.19025244	No	
row_148	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	10617	-0.023995865136384964	0.18761848	No	
